open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1771883400000,1865.83,1866.07,1863.28,1863.54,280.4717,1771883699999,523079.130301,7516,,,
1771883700000,1863.54,1864.85,1862.41,1863.59,824.0244,1771883999999,1535604.37751,7469,,,
1771884000000,1863.59,1867.35,1862.06,1867.14,635.9689,1771884299999,1185990.61023,15371,,,
1771884300000,1867.15,1870.0,1866.49,1868.21,815.2516,1771884599999,1522676.357523,14471,,,
1771884600000,1868.22,1869.05,1864.91,1867.27,1200.1002,1771884899999,2240381.063458,15231,,,
1771884900000,1867.27,1869.14,1865.57,1866.68,836.21,1771885199999,1561484.417777,11601,,,
1771885200000,1866.67,1868.24,1865.43,1867.47,310.199,1771885499999,579033.321788,6274,,,
1771885500000,1867.47,1868.09,1867.07,1867.07,164.1391,1771885799999,306557.897904,4257,,,
1771885800000,1867.08,1867.5,1865.41,1867.5,325.28,1771886099999,607048.171985,5569,,,
1771886100000,1867.5,1868.41,1866.08,1866.97,465.5772,1771886399999,869414.962266,5509,,,
1771886400000,1866.98,1867.27,1862.71,1865.45,638.9168,1771886699999,1191731.792868,16341,,,
1771886700000,1865.45,1867.37,1862.79,1865.12,286.485,1771886999999,534419.933367,7623,,,
1771887000000,1865.12,1865.95,1860.48,1860.48,668.7256,1771887299999,1246660.535449,11530,,,
1771887300000,1860.48,1862.19,1859.72,1859.93,525.0301,1771887599999,977078.916674,10538,,,
1771887600000,1859.94,1864.46,1859.54,1864.13,565.5708,1771887899999,1053178.67956,17916,,,
1771887900000,1864.13,1866.95,1862.74,1866.69,414.4305,1771888199999,772927.68406,12642,,,
1771888200000,1866.69,1866.72,1865.35,1865.64,548.477,1771888499999,1023479.771178,6901,,,
1771888500000,1865.64,1866.23,1862.56,1862.67,309.4315,1771888799999,577052.969465,7045,,,
1771888800000,1862.68,1863.32,1859.32,1860.91,929.845,1771889099999,1730851.290183,6694,,,
1771889100000,1860.91,1861.44,1859.67,1861.44,279.2852,1771889399999,519618.112875,4293,,,
1771889400000,1861.44,1861.88,1860.93,1861.28,621.7953,1771889699999,1157332.209647,5279,,,
1771889700000,1861.28,1861.92,1855.0,1856.56,835.836,1771889999999,1552676.478985,13827,,,
1771890000000,1856.57,1856.73,1850.95,1851.38,1181.7499,1771890299999,2190550.086615,12340,,,
1771890300000,1851.39,1855.99,1851.39,1854.79,677.8516,1771890599999,1256863.93433,9599,,,
1771890600000,1854.8,1855.02,1853.28,1853.63,553.0153,1771890899999,1025314.824071,8610,,,
1771890900000,1853.62,1856.86,1853.34,1856.3,343.0411,1771891199999,636435.487017,5314,,,
1771891200000,1856.3,1859.57,1855.8,1856.3,656.1085,1771891499999,1218946.177536,12483,,,
1771891500000,1856.3,1859.06,1855.34,1859.06,438.5612,1771891799999,814320.302954,8376,,,
1771891800000,1859.06,1863.62,1859.06,1863.42,1224.6408,1771892099999,2279867.577731,9643,,,
1771892100000,1863.41,1866.54,1862.83,1866.27,545.8461,1771892399999,1017921.860389,8217,,,
1771892400000,1866.28,1867.57,1863.53,1863.53,1026.2609,1771892699999,1914952.426114,12149,,,
1771892700000,1863.52,1863.63,1861.62,1863.3,387.3434,1771892999999,721350.92278,9014,,,
1771893000000,1863.3,1864.74,1862.61,1863.8,1313.6489,1771893299999,2447864.019158,9217,,,
1771893300000,1863.79,1865.63,1862.44,1865.39,915.9922,1771893599999,1706943.697635,8243,,,
1771893600000,1865.39,1867.17,1865.0,1865.0,432.3455,1771893899999,806826.636258,7870,,,
1771893900000,1865.01,1868.16,1865.0,1868.07,714.6804,1771894199999,1333757.65498,11084,,,
1771894200000,1868.07,1869.58,1867.13,1868.11,747.9578,1771894499999,1397496.860083,10735,,,
1771894500000,1868.1,1868.11,1865.3,1867.96,753.9205,1771894799999,1407380.744715,8241,,,
1771894800000,1867.95,1867.99,1862.32,1864.17,639.3683,1771895099999,1192394.528535,17630,,,
1771895100000,1864.17,1864.73,1859.04,1859.05,666.5812,1771895399999,1241616.705746,13952,,,
1771895400000,1859.06,1859.06,1842.85,1845.7,3878.1055,1771895699999,7173618.42289,40055,,,
1771895700000,1845.7,1847.65,1811.81,1825.98,16599.4548,1771895999999,30314569.36499,142435,,,
1771896000000,1826.01,1846.34,1822.35,1841.48,5329.9249,1771896299999,9797817.747213,89529,,,
1771896300000,1841.49,1853.7,1841.49,1849.71,2750.0032,1771896599999,5083983.874854,48973,,,
1771896600000,1849.7,1857.58,1846.5,1853.28,3361.5123,1771896899999,6231595.708258,48071,,,
1771896900000,1853.29,1855.84,1842.14,1842.79,1985.8999,1771897199999,3674628.929585,33773,,,
1771897200000,1842.79,1850.61,1839.9,1847.23,1586.6824,1771897499999,2927200.527411,29906,,,
1771897500000,1847.24,1849.55,1839.05,1845.99,990.8787,1771897799999,1826938.101995,31983,,,
1771897800000,1845.99,1848.33,1843.87,1845.42,1345.9479,1771898099999,2484918.3705,24754,,,
1771898100000,1845.43,1845.79,1840.57,1840.95,1261.6995,1771898399999,2324949.241722,19691,,,
1771898400000,1840.95,1844.81,1837.59,1838.11,1551.3607,1771898699999,2856639.801803,28167,,,
1771898700000,1838.11,1844.28,1837.15,1841.05,1590.4743,1771898999999,2927958.384935,28724,,,
1771899000000,1841.05,1848.02,1841.05,1844.96,1066.2252,1771899299999,1967525.862893,23527,,,
1771899300000,1844.96,1847.55,1839.16,1843.91,1272.4923,1771899599999,2345215.449287,24706,,,
1771899600000,1843.9,1846.43,1843.11,1846.43,783.5406,1771899899999,1445534.412927,17569,,,
1771899900000,1846.44,1848.45,1845.1,1847.58,720.9406,1771900199999,1331450.403852,17604,,,
1771900200000,1847.59,1854.46,1847.44,1850.99,2243.521,1771900499999,4151235.087209,26188,,,
1771900500000,1850.99,1850.99,1844.1,1846.67,620.1497,1771900799999,1145279.502636,15623,,,
1771900800000,1846.67,1846.78,1842.25,1842.82,340.4497,1771901099999,627897.768354,10122,,,
1771901100000,1842.82,1847.35,1841.38,1845.13,1190.7077,1771901399999,2197044.145319,16338,,,
1771901400000,1845.13,1845.44,1842.44,1843.37,478.2994,1771901699999,881789.75171,11865,,,
1771901700000,1843.37,1845.46,1843.13,1843.54,303.7488,1771901999999,560128.06241,9906,,,
1771902000000,1843.54,1843.54,1829.19,1837.1,3779.7368,1771902299999,6938506.914834,46306,,,
1771902300000,1837.1,1839.24,1832.62,1835.65,2945.7103,1771902599999,5409218.613366,36763,,,
1771902600000,1835.66,1837.46,1827.4,1831.74,1118.5102,1771902899999,2049163.810679,33063,,,
1771902900000,1831.74,1835.0,1825.0,1834.69,1995.3124,1771903199999,3652265.376142,45952,,,
1771903200000,1834.69,1836.44,1832.58,1833.2,701.6292,1771903499999,1287331.77556,18728,,,
1771903500000,1833.21,1833.91,1829.42,1831.1,1012.3273,1771903799999,1854374.521978,17976,,,
1771903800000,1831.09,1833.77,1829.56,1830.75,693.2974,1771904099999,1269472.640151,27376,,,
1771904100000,1830.75,1832.26,1828.6,1830.5,801.5346,1771904399999,1467090.048705,26036,,,
1771904400000,1830.5,1834.42,1829.44,1829.96,856.3169,1771904699999,1568954.946446,24120,,,
1771904700000,1829.96,1831.32,1827.76,1829.41,1148.7502,1771904999999,2101708.520649,20983,,,
1771905000000,1829.4,1834.06,1823.24,1833.34,2201.2783,1771905299999,4023443.570509,37976,,,
1771905300000,1833.35,1834.55,1830.35,1832.03,918.391,1771905599999,1682522.508145,17244,,,
1771905600000,1832.03,1833.71,1830.5,1832.17,1135.5698,1771905899999,2080636.304963,22331,,,
1771905900000,1832.17,1833.82,1825.29,1827.05,2031.6118,1771906199999,3718585.830517,32722,,,
1771906200000,1827.04,1830.79,1816.66,1816.67,2870.9651,1771906499999,5229983.121136,46697,,,
1771906500000,1816.67,1819.26,1813.77,1817.93,2831.7801,1771906799999,5143943.824429,54980,,,
1771906800000,1817.92,1833.64,1817.85,1829.85,2797.3398,1771907099999,5110396.75416,47681,,,
1771907100000,1829.85,1832.88,1827.38,1829.24,1274.0024,1771907399999,2330565.665669,18912,,,
1771907400000,1829.23,1829.23,1821.4,1825.46,1598.5337,1771907699999,2915252.38092,28756,,,
1771907700000,1825.45,1831.72,1825.45,1830.6,1360.7621,1771907999999,2489109.950544,16981,,,
1771908000000,1830.61,1832.27,1828.85,1829.84,770.5436,1771908299999,1410605.376394,10859,,,
1771908300000,1829.84,1831.49,1828.46,1829.55,735.943,1771908599999,1346739.648124,13181,,,
1771908600000,1829.54,1830.3,1827.57,1829.7,1158.8514,1771908899999,2119441.580923,12586,,,
1771908900000,1829.7,1830.98,1827.86,1830.81,580.217,1771909199999,1061118.690005,10348,,,
1771909200000,1830.8,1832.63,1828.0,1832.51,1210.3103,1771909499999,2214701.531084,18237,,,
1771909500000,1832.52,1838.02,1832.52,1837.5,2339.1534,1771909799999,4295157.265132,28599,,,
1771909800000,1837.49,1840.79,1836.93,1838.49,1746.8237,1771910099999,3212047.021538,19435,,,
1771910100000,1838.49,1838.6,1829.25,1830.3,1275.2726,1771910399999,2339708.091453,24272,,,
1771910400000,1830.32,1831.15,1815.69,1816.49,4315.1385,1771910699999,7867780.645694,46430,,,
1771910700000,1816.49,1822.0,1814.01,1818.5,3565.4296,1771910999999,6482185.433537,33826,,,
1771911000000,1818.5,1825.5,1816.46,1823.84,3129.2499,1771911299999,5698630.741359,34011,,,
1771911300000,1823.84,1825.88,1820.95,1824.33,2028.1259,1771911599999,3698562.447417,28655,,,
1771911600000,1824.33,1824.33,1820.74,1823.19,1414.148,1771911899999,2576280.041294,14666,,,
1771911900000,1823.19,1825.59,1822.08,1823.54,554.1677,1771912199999,1010775.933802,15605,,,
1771912200000,1823.54,1827.72,1822.84,1827.31,853.3564,1771912499999,1557762.398583,12975,,,
1771912500000,1827.3,1827.53,1826.06,1826.26,459.299,1771912799999,838932.926001,7168,,,
1771912800000,1826.25,1827.48,1819.66,1820.21,978.6435,1771913099999,1785026.328255,23065,,,
1771913100000,1820.21,1828.89,1820.21,1828.61,769.1548,1771913399999,1403139.346827,18132,,,
1771913400000,1828.61,1828.89,1823.27,1824.91,886.6814,1771913699999,1618820.800138,15383,,,
1771913700000,1824.91,1829.24,1824.11,1828.19,779.5389,1771913999999,1423842.830861,15522,,,
1771914000000,1828.2,1829.55,1825.71,1829.36,959.7601,1771914299999,1754234.86889,15603,,,
1771914300000,1829.36,1830.47,1826.94,1828.82,1287.1539,1771914599999,2353887.853013,13937,,,
1771914600000,1828.81,1831.35,1828.03,1830.52,823.7048,1771914899999,1507234.439698,15785,,,
1771914900000,1830.52,1830.88,1824.66,1826.89,1118.6456,1771915199999,2043786.340019,17156,,,
1771915200000,1826.88,1828.89,1826.38,1827.51,970.0386,1771915499999,1773246.277458,10622,,,
1771915500000,1827.52,1827.96,1824.57,1827.19,1450.5141,1771915799999,2649274.19607,14997,,,
1771915800000,1827.18,1827.59,1821.3,1821.64,1137.8727,1771916099999,2075609.758519,18895,,,
1771916100000,1821.63,1821.63,1817.99,1820.86,1500.6946,1771916399999,2731376.120731,21207,,,
1771916400000,1820.87,1823.19,1815.23,1815.55,960.6287,1771916699999,1748329.089785,19713,,,
1771916700000,1815.56,1829.5,1815.56,1829.23,2101.2558,1771916999999,3831661.868963,35584,,,
1771917000000,1829.22,1829.54,1826.42,1827.74,1147.8669,1771917299999,2098278.494558,19051,,,
1771917300000,1827.75,1829.34,1822.58,1824.01,2050.456,1771917599999,3743550.902842,22739,,,
1771917600000,1824.02,1826.33,1820.22,1826.02,2664.9454,1771917899999,4857771.088165,27598,,,
1771917900000,1826.02,1830.6,1824.62,1830.07,1872.8626,1771918199999,3422381.643074,23360,,,
1771918200000,1830.07,1831.89,1828.19,1829.05,1774.9601,1771918499999,3247982.74399,19430,,,
1771918500000,1829.05,1829.81,1827.5,1829.07,1450.7559,1771918799999,2652804.070788,15569,,,
1771918800000,1829.08,1829.08,1822.09,1823.95,1609.7491,1771919099999,2937503.846152,17929,,,
1771919100000,1823.96,1823.96,1821.86,1823.7,1023.3572,1771919399999,1865490.815827,13928,,,
1771919400000,1823.69,1825.87,1822.81,1823.45,1510.6829,1771919699999,2755718.451325,11367,,,
1771919700000,1823.46,1826.09,1823.46,1825.7,669.7486,1771919999999,1222215.904446,8817,,,
1771920000000,1825.7,1825.7,1818.52,1821.7,1865.9669,1771920299999,3397825.364088,20247,,,
1771920300000,1821.69,1825.65,1819.22,1825.13,1701.9202,1771920599999,3100853.251378,16762,,,
1771920600000,1825.13,1826.78,1823.0,1825.02,794.1117,1771920899999,1449462.50651,17390,,,
1771920900000,1825.02,1826.2,1821.38,1822.74,544.5283,1771921199999,993033.996021,20753,,,
1771921200000,1822.74,1830.59,1822.17,1830.3,1230.2391,1771921499999,2248834.67814,22682,,,
1771921500000,1830.29,1831.36,1828.43,1830.31,734.3444,1771921799999,1343795.714874,13370,,,
1771921800000,1830.31,1835.91,1829.15,1833.79,4713.5811,1771922099999,8640929.311527,22629,,,
1771922100000,1833.8,1836.18,1831.39,1834.82,1303.254,1771922399999,2390129.623932,17301,,,
1771922400000,1834.82,1836.11,1832.45,1833.06,670.5493,1771922699999,1229581.183561,9495,,,
1771922700000,1833.06,1833.85,1831.11,1831.11,650.7484,1771922999999,1192503.576853,11281,,,
1771923000000,1831.11,1832.2,1829.76,1832.14,502.9041,1771923299999,920909.046821,9967,,,
1771923300000,1832.14,1832.94,1831.03,1831.57,794.4684,1771923599999,1455442.355945,9716,,,
1771923600000,1831.56,1834.69,1827.92,1829.73,1634.4861,1771923899999,2993328.315632,18437,,,
1771923900000,1829.73,1831.4,1824.73,1825.38,1452.6102,1771924199999,2654260.151443,24398,,,
1771924200000,1825.38,1828.45,1824.54,1827.55,824.0181,1771924499999,1505144.35447,12812,,,
1771924500000,1827.55,1828.03,1824.23,1824.23,958.1231,1771924799999,1749379.230001,15984,,,
1771924800000,1824.24,1825.73,1823.4,1823.68,1431.8234,1771925099999,2612415.263529,17803,,,
1771925100000,1823.68,1824.41,1822.0,1824.17,780.0547,1771925399999,1422316.535988,15789,,,
1771925400000,1824.21,1825.12,1818.0,1818.38,1680.6907,1771925699999,3061225.806395,23299,,,
1771925700000,1818.38,1821.67,1815.22,1820.03,2122.6064,1771925999999,3857876.184266,40547,,,
1771926000000,1820.02,1826.08,1819.87,1822.65,1968.4758,1771926299999,3589643.691286,21547,,,
1771926300000,1822.65,1822.84,1819.0,1822.43,968.0077,1771926599999,1762580.827201,15441,,,
1771926600000,1822.44,1825.45,1822.21,1824.07,857.6676,1771926899999,1564471.971317,17813,,,
1771926900000,1824.07,1827.15,1822.26,1827.14,1140.3045,1771927199999,2080957.691889,13057,,,
1771927200000,1827.15,1827.15,1823.67,1825.01,912.7526,1771927499999,1665708.635253,12925,,,
1771927500000,1825.0,1825.75,1822.84,1825.37,660.9692,1771927799999,1206094.351558,14582,,,
1771927800000,1825.37,1828.0,1824.09,1825.75,918.1464,1771928099999,1676494.855347,12839,,,
1771928100000,1825.75,1827.73,1823.66,1827.08,1043.1526,1771928399999,1905368.715381,15400,,,
1771928400000,1827.08,1828.53,1826.43,1826.96,1152.3574,1771928699999,2105726.3583,15036,,,
1771928700000,1826.95,1827.85,1825.28,1826.34,931.7593,1771928999999,1702048.042122,9428,,,
1771929000000,1826.35,1827.85,1823.05,1824.22,1214.0959,1771929299999,2216862.428551,16671,,,
1771929300000,1824.23,1826.57,1820.78,1821.68,2058.929,1771929599999,3754992.754968,16372,,,
1771929600000,1821.68,1822.85,1820.57,1822.84,1102.7072,1771929899999,2008549.453613,16200,,,
1771929900000,1822.85,1823.88,1822.63,1823.22,430.7714,1771930199999,785409.421436,10785,,,
1771930200000,1823.22,1829.68,1823.22,1827.51,1778.6618,1771930499999,3250162.968192,17390,,,
1771930500000,1827.5,1827.51,1825.38,1825.88,922.699,1771930799999,1684989.540851,9362,,,
1771930800000,1825.88,1827.36,1824.8,1824.8,3063.2737,1771931099999,5592717.340324,16041,,,
1771931100000,1824.81,1824.81,1819.86,1820.08,4886.2481,1771931399999,8901716.216718,19005,,,
1771931400000,1820.08,1822.1,1819.5,1820.89,1381.2821,1771931699999,2515020.193128,12009,,,
1771931700000,1820.89,1822.18,1820.39,1821.91,324.1503,1771931999999,590409.035282,10712,,,
1771932000000,1821.91,1822.3,1819.5,1820.4,456.2452,1771932299999,830662.375954,12193,,,
1771932300000,1820.4,1823.1,1820.4,1821.58,547.3755,1771932599999,997066.74178,10229,,,
1771932600000,1821.59,1822.2,1818.08,1821.0,821.1363,1771932899999,1494615.136083,15612,,,
1771932900000,1821.0,1823.99,1819.21,1823.54,1366.5329,1771933199999,2488583.748027,12722,,,
1771933200000,1823.54,1823.99,1821.81,1822.26,1720.5926,1771933499999,3136879.004332,10184,,,
1771933500000,1822.25,1824.47,1820.38,1823.95,2289.7884,1771933799999,4173684.687905,12960,,,
1771933800000,1823.95,1825.33,1823.08,1823.93,1185.5228,1771934099999,2162931.588557,9464,,,
1771934100000,1823.93,1827.02,1823.56,1826.75,1036.1905,1771934399999,1890869.334506,9315,,,
1771934400000,1826.75,1827.1,1822.27,1823.99,1721.7025,1771934699999,3141370.201708,18661,,,
1771934700000,1824.0,1826.47,1823.82,1825.69,720.8445,1771934999999,1315946.02273,13915,,,
1771935000000,1825.69,1830.29,1825.4,1827.38,1620.3532,1771935299999,2962671.672535,11689,,,
1771935300000,1827.38,1827.76,1824.93,1825.28,909.2302,1771935599999,1660654.349752,11893,,,
1771935600000,1825.27,1827.07,1824.76,1826.85,925.0147,1771935899999,1689019.084142,11582,,,
1771935900000,1826.85,1829.28,1826.43,1828.27,832.9041,1771936199999,1522310.246903,9905,,,
1771936200000,1828.26,1828.82,1825.27,1825.61,834.0641,1771936499999,1523956.803576,15444,,,
1771936500000,1825.61,1826.36,1821.45,1821.52,1385.8024,1771936799999,2527918.536749,12581,,,
1771936800000,1821.51,1823.93,1821.07,1823.74,507.5638,1771937099999,924848.582708,12799,,,
1771937100000,1823.74,1823.95,1821.22,1823.95,790.917,1771937399999,1441547.822037,15423,,,
1771937400000,1823.95,1827.64,1823.5,1825.43,437.6226,1771937699999,798834.199181,12996,,,
1771937700000,1825.44,1825.44,1823.56,1823.92,470.1689,1771937999999,857781.71869,8964,,,
1771938000000,1823.92,1827.0,1822.49,1825.06,604.1826,1771938299999,1102452.317838,22522,,,
1771938300000,1825.05,1826.37,1822.35,1826.34,565.6866,1771938599999,1032156.605243,17263,,,
1771938600000,1826.33,1827.5,1824.2,1825.06,585.3452,1771938899999,1068504.192682,15739,,,
1771938900000,1825.05,1825.94,1822.12,1823.39,521.5259,1771939199999,951023.75438,18274,,,
1771939200000,1823.38,1823.74,1818.47,1820.59,1927.329,1771939499999,3508674.48743,25391,,,
1771939500000,1820.6,1822.5,1819.59,1820.71,696.7059,1771939799999,1268529.619683,14730,,,
1771939800000,1820.7,1822.72,1800.0,1810.83,13381.7366,1771940099999,24186269.821918,72544,,,
1771940100000,1810.82,1815.9,1807.5,1814.74,3192.0534,1771940399999,5782351.502354,72766,,,
1771940400000,1814.73,1822.22,1814.57,1817.78,2522.3096,1771940699999,4587222.809074,41750,,,
1771940700000,1817.79,1820.64,1815.01,1815.24,1801.8476,1771940999999,3273963.200558,34828,,,
1771941000000,1815.24,1818.75,1813.06,1817.88,1000.2809,1771941299999,1816312.196747,26994,,,
1771941300000,1817.88,1819.55,1815.65,1815.73,869.2298,1771941599999,1580260.225425,18035,,,
1771941600000,1815.72,1817.43,1813.36,1813.37,1313.0429,1771941899999,2383439.60452,34177,,,
1771941900000,1813.36,1818.86,1812.43,1813.66,1150.3342,1771942199999,2088323.025286,27137,,,
1771942200000,1813.67,1817.44,1813.35,1815.09,1423.4434,1771942499999,2584193.363879,21082,,,
1771942500000,1815.09,1816.3,1805.82,1811.2,3452.5995,1771942799999,6249978.89893,40435,,,
1771942800000,1811.2,1817.04,1810.74,1814.72,1406.8993,1771943099999,2553617.480152,29326,,,
1771943100000,1814.73,1815.23,1813.06,1814.57,1053.2301,1771943399999,1910896.700713,28631,,,
1771943400000,1814.58,1816.35,1803.48,1806.72,6139.538,1771943699999,11105531.322352,111050,,,
1771943700000,1806.72,1824.56,1805.24,1821.87,4892.2145,1771943999999,8882734.492195,107039,,,
1771944000000,1821.87,1831.02,1820.48,1827.84,5272.9807,1771944299999,9636683.363638,93234,,,
1771944300000,1827.9,1841.6,1826.79,1839.76,6356.8136,1771944599999,11661220.571632,88578,,,
1771944600000,1839.76,1847.99,1835.23,1840.32,5116.0953,1771944899999,9426199.639981,89906,,,
