open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1753056000000,3756.69,3860.0,3701.01,3762.33,812074.0534,1753142399999,3070256408.919716,4156350,,,
1753142400000,3762.32,3798.65,3616.54,3746.21,870127.3864,1753228799999,3216022611.720179,4455526,,,
1753228800000,3746.21,3764.2,3527.0,3628.29,800259.4025,1753315199999,2907900644.920295,3761894,,,
1753315200000,3628.29,3771.0,3502.85,3706.94,749459.495,1753401599999,2743326751.987169,3752613,,,
1753401600000,3706.95,3747.0,3573.76,3724.96,764606.7261,1753487999999,2799663682.731906,4083119,,,
1753488000000,3724.97,3793.0,3697.66,3741.1,407259.7024,1753574399999,1525422085.066145,1720495,,,
1753574400000,3741.11,3879.82,3731.0,3872.1,457352.4605,1753660799999,1744992440.585528,2299384,,,
1753660800000,3872.11,3941.0,3754.0,3799.0,620994.7463,1753747199999,2387363538.135913,3161770,,,
1753747200000,3799.0,3886.44,3716.04,3793.79,584210.4393,1753833599999,2218694085.767802,3121489,,,
1753833600000,3793.79,3834.03,3677.65,3810.0,525424.9003,1753919999999,1984744001.488409,3128399,,,
1753920000000,3810.0,3878.67,3684.33,3698.39,516088.4503,1754006399999,1961880275.402547,2754480,,,
1754006400000,3698.39,3724.02,3431.75,3488.2,783869.1517,1754092799999,2826423714.237822,5288678,,,
1754092800000,3488.21,3537.69,3368.29,3393.94,494195.7094,1754179199999,1709705648.162931,3703627,,,
1754179200000,3393.94,3521.79,3354.28,3496.74,296347.6758,1754265599999,1026636932.33361,2428479,,,
1754265600000,3496.75,3736.73,3490.73,3720.99,463349.9861,1754351999999,1677819313.332998,3316870,,,
1754352000000,3720.99,3722.24,3546.0,3612.0,489070.9589,1754438399999,1772309727.640444,3721006,,,
1754438400000,3612.01,3698.6,3564.19,3683.31,365309.9205,1754524799999,1326203496.30214,2912356,,,
1754524800000,3683.31,3927.77,3647.63,3910.31,631678.9872,1754611199999,2402252971.431741,3495451,,,
1754611200000,3910.3,4071.0,3880.0,4009.5,723300.0109,1754697599999,2868715363.889369,4175115,,,
1754697600000,4009.51,4326.2,4006.63,4260.62,691932.1048,1754783999999,2897074775.140159,3932997,,,
1754784000000,4260.63,4332.6,4153.07,4250.57,494843.8105,1754870399999,2091948332.589114,3319102,,,
1754870400000,4250.58,4366.46,4166.77,4223.22,722664.04,1754956799999,3089081112.554874,5162548,,,
1754956800000,4223.22,4639.7,4219.04,4590.52,885288.0652,1755043199999,3918279210.053929,5104868,,,
1755043200000,4590.52,4783.85,4564.33,4749.3,925931.4988,1755129599999,4334944436.910635,5293034,,,
1755129600000,4749.31,4788.0,4451.33,4546.84,1265449.0453,1755215999999,5853669749.165808,6488264,,,
1755216000000,4546.84,4672.67,4368.0,4439.47,880409.2591,1755302399999,3978902618.058779,5091385,,,
1755302400000,4439.47,4490.42,4372.54,4421.99,358676.5884,1755388799999,1587545552.644884,2446573,,,
1755388800000,4422.0,4576.0,4393.98,4472.33,442461.3829,1755475199999,1990037593.51367,2844829,,,
1755475200000,4472.34,4481.88,4225.86,4312.99,823188.1269,1755561599999,3561988639.06488,4938429,,,
