open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1771895100000,601.36,601.42,599.55,599.55,332.504,1771895399999,199703.0407,3571,,,
1771895400000,599.56,599.76,596.47,597.31,1195.814,1771895699999,715597.23933,8079,,,
1771895700000,597.3,597.87,589.9,594.36,4760.346,1771895999999,2821209.75734,29830,,,
1771896000000,594.37,599.28,593.65,598.27,1737.35,1771896299999,1038012.35383,14597,,,
1771896300000,598.28,600.68,598.27,599.87,837.547,1771896599999,502277.90225,7523,,,
1771896600000,599.87,601.16,598.7,600.98,855.546,1771896899999,513619.89025,7008,,,
1771896900000,600.98,601.51,597.99,598.19,1056.44,1771897199999,634524.80844,5666,,,
1771897200000,598.2,600.14,597.44,599.21,467.953,1771897499999,280292.60497,4293,,,
1771897500000,599.22,599.68,596.83,598.42,452.913,1771897799999,270861.60389,4417,,,
1771897800000,598.42,599.39,598.23,598.87,414.647,1771898099999,248303.36957,3151,,,
1771898100000,598.87,598.87,597.8,597.89,282.078,1771898399999,168706.89288,2014,,,
1771898400000,597.89,598.83,597.08,597.28,340.4,1771898699999,203556.33977,4499,,,
1771898700000,597.27,598.62,597.0,597.77,339.052,1771898999999,202691.84837,3023,,,
1771899000000,597.78,599.73,597.78,599.01,234.598,1771899299999,140481.96933,2106,,,
1771899300000,599.0,599.65,597.36,598.53,365.556,1771899599999,218738.60711,2675,,,
1771899600000,598.54,599.0,598.2,599.0,151.019,1771899899999,90403.24361,1738,,,
1771899900000,599.01,600.24,598.69,600.09,687.636,1771900199999,412235.8139,4224,,,
1771900200000,600.09,601.51,600.03,600.14,383.448,1771900499999,230340.82764,4077,,,
1771900500000,600.15,600.15,598.81,599.76,674.379,1771900799999,404268.90448,3756,,,
1771900800000,599.76,599.76,598.69,598.88,432.076,1771901099999,258883.54034,3209,,,
1771901100000,598.87,599.29,598.55,599.04,631.864,1771901399999,378434.21604,3660,,,
1771901400000,599.04,599.04,597.9,598.28,272.902,1771901699999,163269.28076,2756,,,
1771901700000,598.28,598.72,598.11,598.31,176.824,1771901999999,105796.37929,2094,,,
1771902000000,598.31,598.31,593.85,596.11,1065.655,1771902299999,635162.83108,7421,,,
1771902300000,596.11,596.47,594.99,595.53,573.149,1771902599999,341455.64645,3848,,,
1771902600000,595.53,596.39,594.19,595.44,499.56,1771902899999,297597.20669,3003,,,
1771902900000,595.44,596.44,594.37,596.01,458.316,1771903199999,272978.26257,3759,,,
1771903200000,596.01,596.23,595.01,595.16,167.497,1771903499999,99786.5482,1925,,,
1771903500000,595.15,595.29,594.56,594.74,199.885,1771903799999,118923.98683,1478,,,
1771903800000,594.73,594.87,593.33,593.77,1084.594,1771904099999,644665.98065,4346,,,
1771904100000,593.78,594.1,592.74,593.17,673.854,1771904399999,399810.09442,4955,,,
1771904400000,593.17,594.07,592.68,592.8,424.395,1771904699999,251848.78356,3881,,,
1771904700000,592.8,593.11,591.9,592.46,415.053,1771904999999,245912.14314,3698,,,
1771905000000,592.46,593.95,591.24,593.65,632.857,1771905299999,374796.73584,5903,,,
1771905300000,593.65,594.0,593.0,593.33,230.159,1771905599999,136576.34381,1861,,,
1771905600000,593.34,593.86,592.94,593.44,317.728,1771905899999,188542.80836,2791,,,
1771905900000,593.45,593.89,591.87,592.41,873.216,1771906199999,517839.83575,5659,,,
1771906200000,592.41,593.18,589.88,589.89,1185.631,1771906499999,700418.41436,7894,,,
1771906500000,589.89,590.23,589.15,589.77,969.545,1771906799999,571693.12781,8193,,,
1771906800000,589.8,593.19,589.79,592.53,1601.03,1771907099999,948057.8193,11758,,,
1771907100000,592.53,592.96,591.58,592.05,493.957,1771907399999,292488.37416,5371,,,
1771907400000,592.05,592.05,589.8,590.56,615.08,1771907699999,363196.13641,5342,,,
1771907700000,590.57,591.81,590.56,591.43,378.786,1771907999999,224006.04875,3334,,,
1771908000000,591.43,591.93,591.24,591.52,248.206,1771908299999,146833.16055,2510,,,
1771908300000,591.52,592.33,591.52,592.3,284.096,1771908599999,168192.66627,2748,,,
1771908600000,592.3,592.68,592.0,592.19,333.965,1771908899999,197812.67322,2991,,,
1771908900000,592.19,592.32,591.5,592.19,188.115,1771909199999,111334.61118,2501,,,
1771909200000,592.2,592.67,591.75,592.64,387.909,1771909499999,229678.01648,3708,,,
1771909500000,592.64,594.0,592.64,593.77,482.435,1771909799999,286316.07122,4826,,,
1771909800000,593.77,594.28,593.67,593.91,570.078,1771910099999,338606.78613,2452,,,
1771910100000,593.91,593.91,591.98,592.03,670.096,1771910399999,397499.89173,5224,,,
1771910400000,592.03,592.12,588.65,588.67,1579.462,1771910699999,931703.65111,7879,,,
1771910700000,588.67,590.08,588.67,589.75,1092.955,1771910999999,644320.51955,6133,,,
1771911000000,589.75,590.76,589.0,590.11,815.553,1771911299999,481260.2726,6154,,,
1771911300000,590.11,590.99,589.43,590.32,620.643,1771911599999,366282.10615,5064,,,
1771911600000,590.32,590.32,589.23,590.15,670.414,1771911899999,395454.01119,2771,,,
1771911900000,590.15,590.22,589.55,589.83,340.7,1771912199999,200999.50445,3778,,,
1771912200000,589.82,590.54,589.57,590.44,756.995,1771912499999,446712.58427,3760,,,
1771912500000,590.44,590.87,590.32,590.75,436.072,1771912799999,257522.8994,3022,,,
1771912800000,590.76,591.0,589.34,589.35,721.57,1771913099999,426065.46582,6844,,,
1771913100000,589.35,591.41,589.35,591.41,205.586,1771913399999,121325.61993,3816,,,
1771913400000,591.42,591.52,589.99,590.25,296.218,1771913699999,174986.07987,2445,,,
1771913700000,590.25,590.49,589.9,590.23,370.736,1771913999999,218819.91324,2411,,,
1771914000000,590.24,590.97,589.86,590.34,510.088,1771914299999,301153.84517,3661,,,
1771914300000,590.35,590.73,589.9,590.18,387.225,1771914599999,228581.32431,2556,,,
1771914600000,590.18,590.94,589.78,590.67,292.39,1771914899999,172630.87061,3506,,,
1771914900000,590.68,590.82,589.65,590.22,326.708,1771915199999,192823.60234,3980,,,
1771915200000,590.22,590.82,590.16,590.32,288.072,1771915499999,170113.19785,2582,,,
1771915500000,590.32,590.35,589.16,590.31,276.663,1771915799999,163173.22627,3845,,,
1771915800000,590.31,590.31,587.68,587.78,1228.635,1771916099999,723236.02764,6168,,,
1771916100000,587.77,587.77,586.68,587.19,1167.446,1771916399999,685500.89975,4838,,,
1771916400000,587.19,587.98,586.15,586.21,928.658,1771916699999,545452.1193,6560,,,
1771916700000,586.21,589.44,586.21,589.43,841.748,1771916999999,494900.66218,8642,,,
1771917000000,589.44,590.16,588.7,589.8,355.487,1771917299999,209569.11969,3880,,,
1771917300000,589.79,590.15,589.0,589.19,804.051,1771917599999,474223.46352,4658,,,
1771917600000,589.19,589.58,588.38,589.51,413.598,1771917899999,243589.29884,4370,,,
1771917900000,589.51,590.14,589.09,590.01,273.886,1771918199999,161512.73388,3450,,,
1771918200000,590.01,590.47,589.52,589.81,493.036,1771918499999,290948.19454,2675,,,
1771918500000,589.81,589.81,589.34,589.61,231.944,1771918799999,136752.61366,2914,,,
1771918800000,589.6,589.65,588.59,588.6,456.7,1771919099999,268992.30722,2935,,,
1771919100000,588.59,588.61,587.54,587.86,409.813,1771919399999,240977.69345,2946,,,
1771919400000,587.86,588.92,587.82,588.76,490.916,1771919699999,288799.18728,2469,,,
1771919700000,588.75,589.8,588.69,589.79,238.219,1771919999999,140409.44598,1946,,,
1771920000000,589.78,590.0,588.72,589.3,445.064,1771920299999,262332.61508,3965,,,
1771920300000,589.29,589.76,588.74,589.73,188.861,1771920599999,111275.02474,2540,,,
1771920600000,589.74,590.21,589.08,589.08,378.565,1771920899999,223193.34503,2910,,,
1771920900000,589.08,589.62,588.58,588.94,280.752,1771921199999,165354.24425,5363,,,
1771921200000,588.94,591.2,588.93,591.09,378.499,1771921499999,223318.67673,4869,,,
1771921500000,591.08,591.08,590.59,590.85,321.846,1771921799999,190152.72802,2292,,,
1771921800000,590.84,592.38,590.7,592.08,323.257,1771922099999,191271.23262,4814,,,
1771922100000,592.08,592.6,591.52,592.5,421.705,1771922399999,249670.55223,3449,,,
1771922400000,592.5,592.93,592.05,592.36,204.898,1771922699999,121398.46068,1913,,,
1771922700000,592.36,592.61,591.9,591.91,163.993,1771922999999,97128.52501,2216,,,
1771923000000,591.91,592.82,591.9,592.63,257.355,1771923299999,152464.41246,1938,,,
1771923300000,592.62,592.93,592.18,592.27,268.84,1771923599999,159299.41088,2717,,,
1771923600000,592.26,592.75,591.72,591.84,249.402,1771923899999,147696.40442,2778,,,
1771923900000,591.85,592.26,591.09,591.13,156.683,1771924199999,92685.48294,2411,,,
1771924200000,591.14,591.48,590.88,591.36,175.354,1771924499999,103674.26652,2279,,,
1771924500000,591.35,591.4,589.93,589.93,219.201,1771924799999,129448.40458,2104,,,
1771924800000,589.93,590.07,589.3,589.31,285.935,1771925099999,168667.97526,2749,,,
1771925100000,589.3,589.42,589.01,589.23,265.842,1771925399999,156633.72169,1954,,,
1771925400000,589.24,589.46,588.35,588.35,289.63,1771925699999,170550.82674,2899,,,
1771925700000,588.35,588.88,586.91,588.59,515.276,1771925999999,302850.11533,6718,,,
1771926000000,588.59,589.81,588.46,588.8,404.824,1771926299999,238446.53394,2974,,,
1771926300000,588.79,588.97,587.88,588.86,368.788,1771926599999,216978.29148,3309,,,
1771926600000,588.86,589.66,588.86,588.94,195.195,1771926899999,115006.53129,3012,,,
1771926900000,588.94,589.23,588.0,589.22,811.796,1771927199999,477726.83979,2800,,,
1771927200000,589.22,589.22,588.07,588.29,375.695,1771927499999,221094.79431,2672,,,
1771927500000,588.3,588.31,587.41,588.0,256.823,1771927799999,151004.28886,3265,,,
1771927800000,588.0,589.0,587.9,588.34,207.834,1771928099999,122294.26072,2818,,,
1771928100000,588.33,588.98,587.81,588.92,144.077,1771928399999,84780.91504,2983,,,
1771928400000,588.92,589.26,588.79,588.94,219.43,1771928699999,129259.67506,1801,,,
1771928700000,588.93,589.65,588.76,588.88,564.28,1771928999999,332546.07915,1688,,,
1771929000000,588.88,589.34,588.29,588.58,239.917,1771929299999,141310.19235,1810,,,
1771929300000,588.57,589.1,587.89,588.0,282.252,1771929599999,166062.86751,1765,,,
1771929600000,587.99,588.43,587.75,588.28,283.824,1771929899999,166869.44546,3066,,,
1771929900000,588.27,588.41,587.86,588.04,164.541,1771930199999,96767.76422,2202,,,
1771930200000,588.04,589.73,588.03,589.22,379.567,1771930499999,223552.22002,3846,,,
1771930500000,589.22,589.22,588.81,588.82,188.578,1771930799999,111082.7042,1751,,,
1771930800000,588.82,589.24,588.56,588.61,401.404,1771931099999,236367.28348,2705,,,
1771931100000,588.61,588.62,587.64,587.71,382.242,1771931399999,224716.6774,2877,,,
1771931400000,587.71,587.99,587.55,587.55,320.644,1771931699999,188470.99026,2916,,,
1771931700000,587.56,587.73,587.4,587.67,235.647,1771931999999,138454.24442,2906,,,
1771932000000,587.68,587.71,587.18,587.27,312.006,1771932299999,183281.59879,3016,,,
1771932300000,587.28,587.72,587.26,587.3,227.339,1771932599999,133554.0233,2602,,,
1771932600000,587.3,587.34,585.77,586.38,585.332,1771932899999,343259.85927,5193,,,
1771932900000,586.38,587.08,585.94,587.02,677.843,1771933199999,397461.33404,4604,,,
1771933200000,587.01,587.01,586.4,586.47,396.904,1771933499999,232824.71762,3478,,,
1771933500000,586.46,586.91,586.21,586.82,399.353,1771933799999,234230.22631,2977,,,
1771933800000,586.83,587.08,586.46,586.57,230.085,1771934099999,135003.28463,2824,,,
1771934100000,586.56,587.1,586.56,587.01,251.698,1771934399999,147690.24438,1617,,,
1771934400000,587.01,587.05,586.19,586.35,278.32,1771934699999,163234.55691,3927,,,
1771934700000,586.35,586.92,586.11,586.66,238.69,1771934999999,140036.79745,3466,,,
1771935000000,586.67,587.82,586.62,587.16,362.118,1771935299999,212673.12884,3388,,,
1771935300000,587.15,587.2,586.24,586.45,369.026,1771935599999,216529.27237,3041,,,
1771935600000,586.46,587.65,586.46,587.62,329.26,1771935899999,193220.31435,3389,,,
1771935900000,587.61,588.3,587.43,588.01,327.558,1771936199999,192592.32282,2863,,,
1771936200000,588.01,588.43,587.58,587.69,442.232,1771936499999,259977.65417,3638,,,
1771936500000,587.7,588.03,586.18,586.18,338.39,1771936799999,198731.14158,3751,,,
1771936800000,586.17,586.55,585.66,586.5,588.034,1771937099999,344641.14574,3393,,,
1771937100000,586.51,586.51,585.75,585.89,463.341,1771937399999,271490.42653,3716,,,
1771937400000,585.9,587.14,585.87,586.36,411.693,1771937699999,241360.80039,3928,,,
1771937700000,586.36,586.4,585.81,586.09,223.185,1771937999999,130811.47259,2559,,,
1771938000000,586.09,586.7,583.97,584.33,3216.718,1771938299999,1882022.25079,9918,,,
1771938300000,584.34,584.34,581.76,583.46,2488.096,1771938599999,1449892.7952,11985,,,
1771938600000,583.46,584.17,583.12,583.3,740.258,1771938899999,431941.65163,5520,,,
1771938900000,583.29,583.5,582.48,583.12,511.439,1771939199999,298143.97729,5261,,,
1771939200000,583.11,583.18,582.02,582.78,1055.459,1771939499999,614842.93932,6406,,,
1771939500000,582.79,583.15,582.54,583.0,824.887,1771939799999,480729.78341,4182,,,
1771939800000,583.0,583.72,580.01,582.13,5038.29,1771940099999,2928767.87403,13961,,,
1771940100000,582.13,583.59,581.83,583.41,1689.324,1771940399999,984068.30991,13882,,,
1771940400000,583.41,584.37,582.82,582.98,804.629,1771940699999,469593.5776,7060,,,
1771940700000,582.98,583.56,582.39,582.79,363.403,1771940999999,211851.13686,5118,,,
1771941000000,582.79,583.54,582.31,583.45,270.369,1771941299999,157620.55323,4106,,,
1771941300000,583.46,583.82,582.71,582.72,553.928,1771941599999,323255.85889,4001,,,
1771941600000,582.72,582.72,580.01,580.13,3367.293,1771941899999,1956703.73854,9316,,,
1771941900000,580.14,581.81,580.09,580.57,758.876,1771942199999,440842.28269,6714,,,
1771942200000,580.56,581.32,578.84,579.39,8159.58,1771942499999,4731612.43311,15181,,,
1771942500000,579.39,579.9,578.37,579.31,1694.433,1771942799999,981089.13398,9613,,,
1771942800000,579.32,580.76,579.21,579.94,794.114,1771943099999,460738.38372,8252,,,
1771943100000,579.94,580.42,578.8,579.26,1658.439,1771943399999,961090.01426,6745,,,
1771943400000,579.26,579.51,577.06,577.73,5955.925,1771943699999,3443116.10296,20323,,,
1771943700000,577.73,582.25,577.36,581.99,1447.103,1771943999999,839418.96292,15291,,,
1771944000000,581.98,583.81,581.7,582.71,1524.857,1771944299999,888773.49999,13352,,,
1771944300000,582.71,584.62,582.0,584.05,2192.682,1771944599999,1278635.25611,12796,,,
1771944600000,584.05,585.77,582.19,584.07,1610.241,1771944899999,940234.21484,13870,,,
1771944900000,584.08,584.46,581.76,581.94,933.853,1771945199999,544084.6561,9106,,,
1771945200000,581.94,582.24,580.51,581.38,1191.724,1771945499999,693016.16641,12743,,,
1771945500000,581.38,582.75,581.26,582.65,1187.086,1771945799999,690515.29132,8980,,,
1771945800000,582.66,583.95,582.51,583.39,715.466,1771946099999,417201.01499,7294,,,
1771946100000,583.39,585.51,582.98,585.18,732.434,1771946399999,428034.48168,8515,,,
1771946400000,585.18,587.38,584.09,586.01,1277.063,1771946699999,747959.48214,9745,,,
1771946700000,586.0,586.67,584.43,586.61,745.273,1771946999999,436232.446,6827,,,
1771947000000,586.61,586.67,585.64,586.01,566.843,1771947299999,332259.11043,7265,,,
1771947300000,586.01,586.13,584.5,584.66,1092.251,1771947599999,639061.14911,5770,,,
1771947600000,584.66,585.05,583.48,584.15,421.665,1771947899999,246336.9753,5433,,,
1771947900000,584.15,585.53,583.86,585.42,296.125,1771948199999,173202.8654,4966,,,
1771948200000,585.43,585.43,584.33,584.83,365.084,1771948499999,213520.02246,4422,,,
1771948500000,584.84,586.47,584.84,586.1,431.812,1771948799999,252961.90423,4100,,,
1771948800000,586.09,589.69,586.0,588.76,1122.89,1771949099999,660450.37907,10052,,,
1771949100000,588.76,589.13,587.81,588.68,1022.077,1771949399999,601455.1368,8786,,,
1771949400000,588.68,588.93,586.92,588.43,781.839,1771949699999,459629.1627,7451,,,
1771949700000,588.44,589.0,587.43,588.2,436.657,1771949999999,256799.871,5345,,,
1771950000000,588.2,588.26,586.4,586.54,542.115,1771950299999,318379.08014,5671,,,
1771950300000,586.55,587.1,585.61,586.1,423.663,1771950599999,248448.26736,3932,,,
1771950600000,586.09,586.3,584.43,584.71,343.738,1771950899999,201150.97179,2543,,,
1771950900000,583.9,585.9,583.87,585.67,1010.637,1771951199999,590907.43244,6235,,,
1771951200000,585.66,587.32,585.59,586.55,587.215,1771951499999,344419.62948,5217,,,
1771951500000,586.55,586.67,585.1,585.15,197.686,1771951799999,115830.63207,3451,,,
1771951800000,585.16,585.67,584.42,584.84,468.021,1771952099999,273763.97097,5086,,,
1771952100000,584.84,588.04,584.76,587.86,839.774,1771952399999,492612.50629,6165,,,
1771952400000,587.86,588.72,587.33,587.91,659.541,1771952699999,387617.46305,5550,,,
1771952700000,587.91,589.29,587.85,588.7,648.363,1771952999999,381578.71642,5558,,,
1771953000000,588.71,589.72,588.3,588.57,1222.055,1771953299999,719796.73702,5353,,,
1771953300000,588.57,588.87,587.56,588.15,613.253,1771953599999,360769.73393,3824,,,
1771953600000,587.31,587.82,586.72,587.18,673.935,1771953899999,395771.40143,4559,,,
1771953900000,587.17,587.5,586.63,586.8,225.97,1771954199999,132669.07306,2628,,,
1771954200000,586.81,587.18,586.39,586.82,407.917,1771954499999,239390.84996,3445,,,
1771954500000,586.82,587.54,586.41,587.43,186.247,1771954799999,109300.5727,2266,,,
1771954800000,587.42,587.45,586.52,586.65,366.322,1771955099999,215000.12094,1935,,,
1771955100000,586.64,587.41,586.35,586.67,414.491,1771955399999,243242.2003,2464,,,
1771955400000,586.66,586.97,586.08,586.54,197.086,1771955699999,115588.92983,2375,,,
1771955700000,586.53,587.31,585.84,586.59,431.175,1771955999999,252916.37438,2003,,,
1771956000000,586.59,589.23,586.36,587.41,892.422,1771956299999,524591.9803,4252,,,
1771956300000,587.41,587.61,586.56,586.74,185.759,1771956599999,109029.41583,1613,,,
1771956600000,586.73,586.73,585.01,585.15,531.685,1771956899999,311382.87933,2467,,,
1771956900000,585.16,585.81,584.89,585.81,187.805,1771957199999,109928.70765,2049,,,
1771957200000,586.92,587.9,586.88,587.55,500.677,1771957499999,294197.20084,3544,,,
1771957500000,587.55,587.78,587.24,587.4,114.303,1771957799999,67149.30818,2961,,,
1771957800000,587.4,588.48,587.3,588.36,289.344,1771958099999,170124.02305,3940,,,
1771958100000,588.37,588.37,587.66,588.37,211.115,1771958399999,124148.64832,4161,,,
1771958400000,588.37,589.58,588.23,588.58,392.305,1771958699999,231032.39,4633,,,
