open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1770667200000,2026-02-09 20:00:00,1770681599999,2026-02-09 23:59:59,642.48,644.07,633.44,636.39,13330.89,8513919.4363,112043,6524.535,4166964.13607,10.629999999999995,1.654526210932635,-6.090000000000032,-0.9478894284647041,31321.5965,9.35175981187217
1770681600000,2026-02-10 00:00:00,1770695999999,2026-02-10 03:59:59,636.38,642.0,630.01,633.21,15052.845,9585702.03984,112238,7764.341,4947905.23878,11.990000000000009,1.8840944090009126,-3.169999999999959,-0.4981300480844714,27495.8528,8.822480421597637
1770696000000,2026-02-10 04:00:00,1770710399999,2026-02-10 07:59:59,633.2,639.51,628.4,631.75,21312.74,13504734.24849,128439,10418.079,6601886.05024,11.110000000000014,1.7545799115603304,-1.4500000000000455,-0.22899557801643167,26340.47595,8.304538565716554
1770710400000,2026-02-10 08:00:00,1770724799999,2026-02-10 11:59:59,631.74,635.38,625.05,626.46,37589.085,23675104.15116,157452,18093.005,11400905.53964,10.330000000000041,1.6351663659100328,-5.279999999999973,-0.8357868743470371,26745.50605,7.639248705826612
1770724800000,2026-02-10 12:00:00,1770739199999,2026-02-10 15:59:59,626.47,628.99,613.8,619.4,52916.118,32917194.77951,312306,27284.116,16972221.3021,15.190000000000055,2.424697112391663,-7.07000000000005,-1.128545660606262,26754.8092,8.797895965573392
1770739200000,2026-02-10 16:00:00,1770753599999,2026-02-10 19:59:59,619.39,625.58,613.98,617.29,18215.964,11283214.85115,157578,10141.37,6283186.81374,11.600000000000023,1.872810345662672,-2.1000000000000227,-0.3390432522320384,26594.961600000002,9.934833720431943
1770753600000,2026-02-10 20:00:00,1770767999999,2026-02-10 23:59:59,617.28,620.47,614.43,619.85,8462.518,5226892.40365,63180,4039.258,2494775.86013,6.040000000000077,0.9784862623120915,2.57000000000005,0.4163426645930615,25530.0255,10.55661483820004
1770768000000,2026-02-11 00:00:00,1770782399999,2026-02-11 03:59:59,619.85,624.14,615.34,617.49,11109.955,6892210.54641,78829,5474.333,3395254.07617,8.799999999999955,1.4196983141082447,-2.3600000000000136,-0.3807372751472152,22387.55575,10.75541394882253
1770782400000,2026-02-11 04:00:00,1770796799999,2026-02-11 07:59:59,617.49,618.69,597.61,600.77,47822.776,28933145.25402,209139,19879.124,12030166.16971,21.08000000000004,3.4138204667282124,-16.720000000000027,-2.707736157670574,24270.2667,12.671793168500786
1770796800000,2026-02-11 08:00:00,1770811199999,2026-02-11 11:59:59,600.76,602.15,587.14,592.82,62841.018,37256531.94254,229079,28966.371,17182230.15909,15.009999999999991,2.4985018975963764,-7.939999999999941,-1.321659231639913,26811.5267,15.114904416711196
1770811200000,2026-02-11 12:00:00,1770825599999,2026-02-11 15:59:59,592.82,611.85,588.87,593.79,65617.487,39216838.83315,288778,32776.351,19584073.32637,22.980000000000018,3.8763874363213144,0.9699999999999136,0.1636247090178998,29412.6081,16.70383548769563
1770825600000,2026-02-11 16:00:00,1770839999999,2026-02-11 19:59:59,593.75,613.45,592.22,610.47,31286.106,18850364.92246,153267,18041.472,10872855.32792,21.230000000000018,3.575578947368424,16.720000000000027,2.8160000000000047,29470.52195,16.484568030673255
1770840000000,2026-02-11 20:00:00,1770854399999,2026-02-11 23:59:59,610.46,617.9,604.51,608.11,17674.197,10792560.9454,109157,9022.22,5513980.4584,13.389999999999986,2.1934279068243594,-2.3500000000000227,-0.38495560724699773,29025.43105,16.295487557506284
1770854400000,2026-02-12 00:00:00,1770868799999,2026-02-12 03:59:59,608.11,617.3,608.11,616.6,16448.543,10077107.40344,100332,9132.84,5596439.1506,9.18999999999994,1.511239742809679,8.490000000000009,1.3961289898209222,28776.02015,15.233068944690169
1770868800000,2026-02-12 04:00:00,1770883199999,2026-02-12 07:59:59,616.61,618.25,611.21,615.25,21559.169,13270292.07439,115868,11980.897,7375758.35529,7.039999999999964,1.1417265370331269,-1.3600000000000136,-0.22056080829049377,28832.9881,14.68010877630716
1770883200000,2026-02-12 08:00:00,1770897599999,2026-02-12 11:59:59,615.25,620.87,610.53,617.69,22646.829,13931532.30873,134066,12823.261,7891335.9132,10.340000000000032,1.6806176351076851,2.4400000000000546,0.39658675335230464,28881.9857,13.512574611508311
1770897600000,2026-02-12 12:00:00,1770911999999,2026-02-12 15:59:59,617.69,618.28,607.72,609.2,23272.593,14271811.90131,170994,11222.981,6884991.38191,10.559999999999945,1.7095954281273689,-8.490000000000009,-1.3744758697728647,29086.5917,13.337240018676637
1770912000000,2026-02-12 16:00:00,1770926399999,2026-02-12 19:59:59,609.21,612.32,600.6,608.13,25295.025,15323205.43048,192423,13091.994,7934894.86978,11.720000000000027,1.9238029579291258,-1.080000000000041,-0.17727877086719537,28403.35905,13.486377249498457
1770926400000,2026-02-12 20:00:00,1770940799999,2026-02-12 23:59:59,608.17,616.0,604.0,614.29,12076.298,7365677.96452,78910,6577.586,4012523.05109,12.0,1.9731325122909715,6.1200000000000045,1.006297581268396,27450.15955,13.108024300123633
1770940800000,2026-02-13 00:00:00,1770955199999,2026-02-13 03:59:59,614.29,616.64,607.5,608.85,37897.031,23185139.6164,139274,15620.275,9556102.59246,9.139999999999986,1.487896596070258,-5.439999999999941,-0.8855752169170817,28121.35935,11.689945511106183
1770955200000,2026-02-13 04:00:00,1770969599999,2026-02-13 07:59:59,608.86,609.5,592.49,598.11,34524.031,20724957.97246,161852,14860.356,8919503.48915,17.00999999999999,2.793745688664059,-10.75,-1.7655947179975693,29181.0164,11.103651497545636
1770969600000,2026-02-13 08:00:00,1770983999999,2026-02-13 11:59:59,598.12,604.36,597.68,601.58,20334.567,12221840.82826,135352,10972.04,6594762.28028,6.680000000000064,1.11683274259347,3.4600000000000364,0.5784792349361393,29445.1025,10.293056678629224
1770984000000,2026-02-13 12:00:00,1770998399999,2026-02-13 15:59:59,601.58,615.38,595.38,610.33,66098.655,39892422.56109,275694,38574.549,23297805.91455,20.0,3.3245786096612253,8.75,1.4545031417267862,31684.39825,9.110031139816211
1770998400000,2026-02-13 16:00:00,1771012799999,2026-02-13 19:59:59,610.33,621.29,609.04,618.14,38374.465,23649500.75086,185194,21401.312,13192915.9347,12.25,2.00711090721413,7.809999999999945,1.2796356069667139,31723.66725,8.504237086361867
1771012800000,2026-02-13 20:00:00,1771027199999,2026-02-13 23:59:59,618.14,622.81,615.65,618.94,14191.065,8792562.56827,95423,7438.92,4610331.23866,7.159999999999968,1.1583136506293021,0.8000000000000682,0.12942051962339732,29787.4146,8.477795455746364
1771027200000,2026-02-14 00:00:00,1771041599999,2026-02-14 03:59:59,618.93,625.63,616.72,617.5,21809.177,13556013.32074,113876,11117.711,6913907.27992,8.909999999999968,1.4395812127381076,-1.42999999999995,-0.23104389834067668,29967.075249999998,8.487573873796796
1771041600000,2026-02-14 04:00:00,1771055999999,2026-02-14 07:59:59,617.5,622.39,615.7,622.35,12823.471,7932612.63668,78220,7149.823,4425051.7073,6.689999999999941,1.0834008097165897,4.850000000000023,0.7854251012145785,30185.1229,8.658580456767485
1771056000000,2026-02-14 08:00:00,1771070399999,2026-02-14 11:59:59,622.35,633.79,622.01,633.37,28241.645,17733305.99107,127163,16754.557,10521155.05062,11.779999999999973,1.8928255804611507,11.019999999999982,1.7707078010765616,31041.7074,10.003279186031161
1771070400000,2026-02-14 12:00:00,1771084799999,2026-02-14 15:59:59,633.37,637.24,626.76,634.73,24415.933,15428223.25986,138112,12676.402,8013156.51215,10.480000000000018,1.654641047097276,1.3600000000000136,0.21472441069201473,29871.36525,11.037356126498677
1771084800000,2026-02-14 16:00:00,1771099199999,2026-02-14 19:59:59,634.74,634.74,629.19,632.84,14877.182,9402079.70676,95255,7865.087,4970352.51277,5.5499999999999545,0.8743737593345235,-1.8999999999999773,-0.2993351608532592,27473.17345,10.906236880553115
1771099200000,2026-02-14 20:00:00,1771113599999,2026-02-14 23:59:59,632.84,634.61,628.58,632.77,11678.516,7382123.43221,72962,5658.335,3577480.93848,6.029999999999973,0.9528474811958745,-0.07000000000005002,-0.01106124770874945,24776.2249,10.482663319174083
1771113600000,2026-02-15 00:00:00,1771127999999,2026-02-15 03:59:59,632.77,633.97,627.0,633.4,22141.56,13965542.70186,113048,11965.174,7551495.13762,6.970000000000027,1.1015060764574849,0.6299999999999955,0.09956224220490786,24318.9976,11.0322922655076
1771128000000,2026-02-15 04:00:00,1771142399999,2026-02-15 07:59:59,633.39,642.49,633.39,639.86,19694.409,12554582.63921,127964,11900.667,7588425.43442,9.100000000000023,1.436713557208043,6.470000000000027,1.0214875511138521,24420.0082,11.847697655529617
1771142400000,2026-02-15 08:00:00,1771156799999,2026-02-15 11:59:59,639.86,641.28,626.21,629.26,19775.031,12486073.13762,117919,9126.624,5764655.8525,15.069999999999936,2.355202700590744,-10.600000000000023,-1.6566123839589946,24586.3326,12.038336340296574
1771156800000,2026-02-15 12:00:00,1771171199999,2026-02-15 15:59:59,629.27,630.06,615.71,621.52,30454.739,18935763.46304,172785,14122.418,8778114.91815,14.349999999999909,2.2804201694026265,-7.75,-1.2315858057749456,25031.111100000002,11.994361877236532
1771171200000,2026-02-15 16:00:00,1771185599999,2026-02-15 19:59:59,621.53,621.54,608.82,611.79,30408.903,18650562.00546,154356,13572.294,8325563.28015,12.719999999999914,2.0465625150837314,-9.740000000000009,-1.5671005422103534,25419.2148,12.129660298102676
1771185600000,2026-02-15 20:00:00,1771199999999,2026-02-15 23:59:59,611.79,617.44,609.86,615.16,9951.949,6112705.33186,70849,5019.677,3084014.05185,7.580000000000041,1.2389872341816706,3.3700000000000045,0.5508426093921125,24753.1826,11.925792216871796
1771200000000,2026-02-16 00:00:00,1771214399999,2026-02-16 03:59:59,615.17,618.37,611.38,613.46,8264.154,5078588.80929,71991,4446.978,2733153.30064,6.990000000000009,1.1362712746070207,-1.7099999999999227,-0.2779719427150093,23901.63905,11.700570780049462
1771214400000,2026-02-16 04:00:00,1771228799999,2026-02-16 07:59:59,613.46,618.75,610.4,613.39,10881.58,6676964.90727,74307,5713.674,3506092.83038,8.350000000000023,1.3611319401428001,-0.07000000000005002,-0.01141068692336094,23841.90315,11.727057725394582
1771228800000,2026-02-16 08:00:00,1771243199999,2026-02-16 11:59:59,613.39,620.0,612.6,618.75,13481.904,8319004.76729,99585,6979.775,4307772.92517,7.399999999999977,1.2064102773113317,5.360000000000014,0.8738323089714559,22621.1468,11.420242358475397
1771243200000,2026-02-16 12:00:00,1771257599999,2026-02-16 15:59:59,618.74,631.24,604.49,607.51,45144.061,27857730.73201,352913,23590.941,14570394.70722,26.75,4.323302194782945,-11.230000000000018,-1.8149788279406565,23152.1483,10.598440240257796
1771257600000,2026-02-16 16:00:00,1771271999999,2026-02-16 19:59:59,607.51,618.31,607.23,616.73,15802.992,9693565.04183,130885,9157.306,5616475.18017,11.079999999999927,1.8238382907277126,9.220000000000027,1.5176704910207284,22925.56955,9.60744612540875
1771272000000,2026-02-16 20:00:00,1771286399999,2026-02-16 23:59:59,616.74,628.2,616.04,627.19,12086.192,7541229.02222,107077,6099.585,3804913.06449,12.160000000000082,1.9716574245225025,10.450000000000045,1.6943930991990215,20224.9464,9.25446356032989
1771286400000,2026-02-17 00:00:00,1771300799999,2026-02-17 03:59:59,627.19,631.86,621.25,626.99,19713.265,12386301.79604,107349,12355.94,7772079.55892,10.610000000000014,1.6916723799805502,-0.20000000000004547,-0.031888263524617017,19291.8864,9.224758148305945
1771300800000,2026-02-17 04:00:00,1771315199999,2026-02-17 07:59:59,627.0,628.28,620.3,622.74,11151.476,6959147.57573,107166,5642.551,3521258.95824,7.980000000000018,1.2727272727272756,-4.259999999999991,-0.6794258373205727,19139.90695,9.167549448720576
1771315200000,2026-02-17 08:00:00,1771329599999,2026-02-17 11:59:59,622.74,623.89,615.17,618.34,9512.731,5886258.354,109411,5078.045,3142908.1512,8.720000000000027,1.4002633522818555,-4.399999999999977,-0.7065549025275359,18525.08465,9.140181890969133
1771329600000,2026-02-17 12:00:00,1771343999999,2026-02-17 15:59:59,618.33,626.08,609.3,615.24,28550.624,17605908.64157,209891,13019.284,8033930.94407,16.780000000000086,2.7137612601685324,-3.090000000000032,-0.4997331522002865,19311.4423,9.328004581564285
1771344000000,2026-02-17 16:00:00,1771358399999,2026-02-17 19:59:59,615.25,624.28,612.12,620.1,17208.356,10649935.55011,174170,8935.288,5529796.08338,12.159999999999968,1.9764323445753709,4.850000000000023,0.7882974400650179,18759.77785,9.037868446300358
1771358400000,2026-02-17 20:00:00,1771372799999,2026-02-17 23:59:59,620.1,620.82,616.06,617.74,5797.632,3583822.94096,62296,3494.849,2160124.0877,4.760000000000105,0.767618126108709,-2.3600000000000136,-0.38058377681019406,17828.8628,8.625656893367909
1771372800000,2026-02-18 00:00:00,1771387199999,2026-02-18 03:59:59,617.76,619.67,613.33,618.86,7110.252,4384667.57001,67139,3710.851,2288956.31932,6.339999999999918,1.0262885262885129,1.1000000000000227,0.17806267806268175,17440.5163,8.236381423135311
1771387200000,2026-02-18 04:00:00,1771401599999,2026-02-18 07:59:59,618.86,621.42,614.8,620.91,7773.844,4799888.79402,65829,3618.79,2234761.51564,6.6200000000000045,1.0697088194422009,2.0499999999999545,0.3312542416701604,17245.2827,7.7606043579092505
1771401600000,2026-02-18 08:00:00,1771415999999,2026-02-18 11:59:59,620.9,626.57,613.56,614.18,15318.858,9515142.46802,137248,7719.291,4795151.27235,13.010000000000105,2.095345466258674,-6.720000000000027,-1.0822998872604328,16904.1476,7.245097362318453
1771416000000,2026-02-18 12:00:00,1771430399999,2026-02-18 15:59:59,614.18,623.17,607.97,618.25,27328.701,16786455.10217,229216,13916.083,8546734.39649,15.199999999999932,2.474844508124643,4.07000000000005,0.6626721807939123,17285.8622,5.430980792492378
1771430400000,2026-02-18 16:00:00,1771444799999,2026-02-18 19:59:59,618.25,620.59,601.3,603.23,25518.901,15577250.66987,226854,11634.604,7103737.42607,19.290000000000077,3.1200970481197055,-15.019999999999982,-2.4294379296401103,17573.0557,5.799333355517781
1771444800000,2026-02-18 20:00:00,1771459199999,2026-02-18 23:59:59,603.23,606.51,602.0,604.8,14205.454,8585628.04312,136170,6884.826,4161187.70087,4.509999999999991,0.747641861313262,1.5699999999999363,0.26026557034629183,16760.59145,6.311737270230852
1771459200000,2026-02-19 00:00:00,1771473599999,2026-02-19 03:59:59,604.8,608.15,602.84,607.86,14388.879,8710697.93841,110609,8046.156,4870660.67565,5.309999999999945,0.8779761904761815,3.060000000000059,0.5059523809523908,15959.590250000001,6.516344854529878
1771473600000,2026-02-19 04:00:00,1771487999999,2026-02-19 07:59:59,607.87,614.8,606.66,610.78,16747.151,10222162.83687,115078,7145.155,4362077.95496,8.139999999999986,1.3391021106486563,2.909999999999968,0.47872077911395,16299.35035,6.621345764785452
1771488000000,2026-02-19 08:00:00,1771502399999,2026-02-19 11:59:59,610.78,610.9,603.9,604.24,20584.001,12487529.31391,126082,8112.194,4921648.60932,7.0,1.146075510003602,-6.539999999999964,-1.0707619764890737,16915.3427,7.100325622629469
1771502400000,2026-02-19 12:00:00,1771516799999,2026-02-19 15:59:59,604.24,606.49,596.0,600.39,30608.548,18393494.39887,233251,14949.099,8984122.37146,10.490000000000009,1.736065139679599,-3.8500000000000227,-0.6371640407785023,17901.6911,7.848790905879114
1771516800000,2026-02-19 16:00:00,1771531199999,2026-02-19 19:59:59,600.4,606.95,596.07,604.58,18016.793,10840318.16383,163120,8500.703,5113053.40868,10.879999999999995,1.8121252498334437,4.180000000000064,0.6962025316455802,18128.435550000002,8.103330764178661
1771531200000,2026-02-19 20:00:00,1771545599999,2026-02-19 23:59:59,604.58,609.24,603.02,607.83,9008.991,5465277.04519,75883,4887.129,2964719.3569,6.220000000000027,1.0288133911144972,3.25,0.5375632670614311,16321.68205,8.090078328942257
1771545600000,2026-02-20 00:00:00,1771559999999,2026-02-20 03:59:59,607.82,610.53,606.16,607.89,15887.844,9658036.85383,95252,6479.378,3939292.31793,4.3700000000000045,0.7189628508440006,0.06999999999993634,0.011516567404813322,16325.92465,8.17691300649515
1771560000000,2026-02-20 04:00:00,1771574399999,2026-02-20 07:59:59,607.89,613.94,605.29,612.1,16972.818,10362103.80769,98770,7625.131,4654506.73167,8.650000000000091,1.4229548109033034,4.210000000000036,0.692559509121722,16570.25595,7.528066694570044
1771574400000,2026-02-20 08:00:00,1771588799999,2026-02-20 11:59:59,612.1,615.24,606.87,608.53,30281.99,18526980.4856,121401,11557.763,7069192.38972,8.370000000000005,1.3674236235909172,-3.57000000000005,-0.5832380330011518,17098.6922,6.7999245158349115
1771588800000,2026-02-20 12:00:00,1771603199999,2026-02-20 15:59:59,608.53,618.3,601.23,616.83,44525.03,27138504.04234,295051,21922.886,13374478.8024,17.069999999999936,2.8051205363745315,8.300000000000068,1.3639426158118857,18767.3699,6.423403262576953
1771603200000,2026-02-20 16:00:00,1771617599999,2026-02-20 19:59:59,616.83,628.26,616.08,626.14,37278.103,23194457.32186,266009,21361.452,13293457.7178,12.17999999999995,1.9746121297602175,9.309999999999945,1.5093299612534967,20155.6385,7.057484567539104
1771617600000,2026-02-20 20:00:00,1771631999999,2026-02-20 23:59:59,626.13,629.74,624.9,625.91,14645.021,9184893.64214,108765,6831.528,4284719.44206,4.840000000000032,0.7730024116397605,-0.22000000000002728,-0.035136473256356875,19460.35835,7.6884724887669496
1771632000000,2026-02-21 00:00:00,1771646399999,2026-02-21 03:59:59,625.9,628.67,624.0,625.25,13097.627,8207477.57204,93113,7127.975,4466585.58158,4.669999999999959,0.7461255791659944,-0.6499999999999773,-0.10385045534430058,19254.8219,8.032905026072116
1771646400000,2026-02-21 04:00:00,1771660799999,2026-02-21 07:59:59,625.25,628.0,624.93,625.88,9791.021,6135145.44468,55863,4783.679,2997666.59741,3.07000000000005,0.49100359856058373,0.6299999999999955,0.10075969612155064,19454.49135,8.488845064336827
1771660800000,2026-02-21 08:00:00,1771675199999,2026-02-21 11:59:59,625.87,631.63,625.72,630.18,11796.457,7420320.46588,71852,7062.075,4443013.98214,5.909999999999968,0.9442855545081196,4.309999999999945,0.6886414111556626,19688.8016,9.229611727021824
1771675200000,2026-02-21 12:00:00,1771689599999,2026-02-21 15:59:59,630.18,634.8,627.51,627.66,26375.655,16646383.25985,118230,15292.396,9652560.29387,7.289999999999964,1.1568123393316139,-2.519999999999982,-0.3998857469294459,20618.89215,9.618951400887282
1771689600000,2026-02-21 16:00:00,1771703999999,2026-02-21 19:59:59,627.65,629.51,624.02,627.92,11833.985,7413217.60897,81906,5750.02,3601907.85847,5.490000000000009,0.8746913088504754,0.2699999999999818,0.043017605353299106,20444.6485,10.101605330993566
1771704000000,626.91,626.91,626.56,626.91,57.166,35824.61503,498,15.638,9801.47245,1771718399999,19113.4358,0.6371380481842498,0.0015951507417436442,0.35000000000002274,0.05582938539822666
1771718400000,625.61,625.9,625.08,625.57,132.749,83025.04206,2756,81.617,51047.41835,1771732799999,18246.99685,0.6435924017495063,-0.006393759690536216,0.8199999999999363,0.13107207365610143
1771732800000,621.36,622.22,621.18,621.8,198.428,123391.63591,2413,138.841,86332.76694,1771747199999,18033.37445,0.6654891823321751,0.07081241148447613,1.0400000000000773,0.16737479078152395
1771747200000,622.47,622.69,622.21,622.36,314.134,195545.84405,1199,118.062,73495.36721,1771761599999,17828.889000000003,0.6608354163252483,-0.01606528933586459,0.4800000000000182,0.07711214998313463
1771761600000,624.55,624.62,622.2,622.42,311.082,194009.90658,3559,63.724,39713.44749,1771775999999,17274.31255,0.6112721845959759,-0.34104555279801385,2.419999999999959,0.38747898486909926
1771776000000,615.91,616.09,614.31,614.31,1101.172,677448.833,5512,223.08,137275.55588,1771790399999,17525.65425,0.6784369543545714,-0.2597782143495028,1.7800000000000864,0.2890032634638318
1771790400000,612.47,612.48,611.98,612.03,218.064,133501.99747,2196,62.094,38015.11431,1771804799999,16577.32775,0.6771532195506005,-0.07020866668844719,0.5,0.08163665159109833
1771804800000,614.8,616.0,613.93,615.68,823.845,506417.53223,4975,436.113,268117.99897,1771819199999,15982.454300000001,0.6718729101459588,0.14313597918022047,2.07000000000005,0.3366948601171194
