open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1771045200000,68790.01,68910.0,68760.0,68773.42,308.2603,1771048799999,21219379.593678,73496,,,
1771048800000,68773.41,68936.98,68730.13,68936.98,470.43757,1771052399999,32391746.9124992,84944,,,
1771052400000,68936.98,69343.0,68884.56,69219.26,919.89001,1771055999999,63569260.4455779,120319,,,
1771056000000,69219.27,69870.99,69218.71,69746.2,1347.80343,1771059599999,93841971.2813988,287463,,,
1771059600000,69746.2,69900.0,69566.78,69714.93,555.36385,1771063199999,38730985.4836151,138781,,,
1771063200000,69714.94,69714.94,69585.15,69671.86,257.25533,1771066799999,17913813.3296065,75721,,,
1771066800000,69671.86,70560.01,69671.86,70505.74,1370.55448,1771070399999,96212969.1348694,334830,,,
1771070400000,70505.74,70533.67,69600.0,69640.2,1278.19574,1771073999999,89591858.7315906,319629,,,
1771074000000,69640.2,69771.91,69064.6,69460.0,3393.7597,1771077599999,235577316.5119321,379155,,,
1771077600000,69460.0,69856.7,69208.09,69701.66,1680.0126,1771081199999,116698927.2874981,236657,,,
1771081200000,69701.66,70048.39,69560.0,69778.28,751.6532,1771084799999,52472907.2778822,209732,,,
1771084800000,69778.28,69815.0,69283.02,69755.1,1006.67903,1771088399999,70041719.4761526,269260,,,
1771088400000,69755.1,69930.9,69609.0,69739.38,685.87401,1771091999999,47858849.3320298,199633,,,
1771092000000,69739.38,69856.7,69672.55,69772.31,270.42048,1771095599999,18867001.5321533,96140,,,
1771095600000,69772.3,69920.6,69619.52,69873.99,332.30706,1771099199999,23200815.8308139,129138,,,
1771099200000,69873.99,70028.59,69732.75,70023.09,434.13483,1771102799999,30348597.058958,103572,,,
1771102800000,70023.1,70250.46,69668.05,69935.86,640.89584,1771106399999,44887673.1457203,138657,,,
1771106400000,69935.86,70100.0,69781.0,69959.75,292.90739,1771109999999,20491652.4459006,98626,,,
1771110000000,69959.74,70020.0,69723.18,69822.95,336.66314,1771113599999,23514767.7290055,91573,,,
1771113600000,69822.94,69864.74,69600.0,69777.07,292.27775,1771117199999,20375685.459802,113009,,,
1771117200000,69777.06,69902.7,69350.0,69717.65,400.20039,1771120799999,27859273.3290135,122744,,,
1771120800000,69717.65,69753.9,69341.27,69480.01,375.21945,1771124399999,26085178.062867,108988,,,
1771124400000,69480.0,69990.02,69251.5,69954.5,697.2437,1771127999999,48534910.1196413,194822,,,
1771128000000,69954.5,70518.57,69459.35,70183.99,2275.16813,1771131599999,159529154.2707349,270353,,,
1771131600000,70184.0,70472.43,70132.54,70267.61,540.45783,1771135199999,38009718.491027,124166,,,
1771135200000,70267.6,70540.99,70184.09,70405.12,505.71551,1771138799999,35590926.9296122,113908,,,
1771138800000,70405.12,70926.42,70307.11,70828.42,1425.80275,1771142399999,100818700.42052,291940,,,
1771142400000,70828.43,70983.0,70182.31,70446.52,898.37828,1771145999999,63427044.002684,265646,,,
1771146000000,70446.52,70668.0,70370.3,70419.11,334.99126,1771149599999,23626782.6819129,146335,,,
1771149600000,70419.12,70523.94,70208.16,70427.02,382.24903,1771153199999,26896459.0414896,149283,,,
1771153200000,70427.02,70543.14,70267.6,70295.22,457.63561,1771156799999,32196739.0953158,113356,,,
1771156800000,70295.22,70418.48,69309.87,69314.21,1027.34588,1771160399999,71858774.6782687,279392,,,
1771160400000,69314.22,69620.06,68772.2,68930.0,1749.29694,1771163999999,121033375.9862923,411616,,,
1771164000000,68930.0,69219.71,68845.72,69170.51,629.32577,1771167599999,43453116.7417166,216795,,,
1771167600000,69170.51,69255.6,68888.0,69099.99,446.59665,1771171199999,30843191.1205264,178676,,,
1771171200000,69100.0,69100.0,68658.0,69017.75,1442.09011,1771174799999,99361312.7351733,172962,,,
1771174800000,69017.76,69085.22,68203.6,68641.21,1194.71218,1771178399999,81977689.7653447,246222,,,
1771178400000,68641.21,68800.0,68274.31,68451.44,2695.36643,1771181999999,184610012.4697822,289477,,,
1771182000000,68451.45,68560.84,68000.0,68286.63,2807.35363,1771185599999,191406342.8788313,287968,,,
1771185600000,68286.64,68560.22,68120.0,68450.0,399.94279,1771189199999,27348409.7449498,114691,,,
1771189200000,68450.0,68950.16,68450.0,68852.01,407.5596,1771192799999,28025359.5098478,117563,,,
1771192800000,68852.01,69078.49,68801.06,68999.96,384.07496,1771196399999,26485471.7440331,101944,,,
1771196400000,68999.96,68999.96,68319.64,68832.58,521.04745,1771199999999,35740942.8574281,166777,,,
1771200000000,68832.59,69065.5,68700.0,68845.81,349.86984,1771203599999,24099016.1063651,152975,,,
1771203600000,68845.81,69041.97,68454.54,68630.81,270.08273,1771207199999,18563135.3251769,134938,,,
1771207200000,68630.81,68734.0,68243.68,68320.48,683.734,1771210799999,46809184.4938676,183640,,,
1771210800000,68320.49,68463.96,68143.22,68424.82,453.41167,1771214399999,30966321.1575135,125124,,,
1771214400000,68424.82,68894.52,68417.17,68870.07,465.20741,1771217999999,31967077.7521885,96129,,,
1771218000000,68870.07,68900.0,68293.28,68385.29,353.88428,1771221599999,24241319.3902856,119780,,,
1771221600000,68385.29,68527.8,68228.76,68450.8,240.56615,1771225199999,16454218.1625968,91793,,,
1771225200000,68450.8,68672.59,68380.0,68587.9,362.20306,1771228799999,24826036.0178163,105665,,,
1771228800000,68587.89,68798.7,68542.63,68762.85,301.81895,1771232399999,20734468.2709922,74059,,,
1771232400000,68762.86,69060.77,68748.02,68992.71,453.08481,1771235999999,31234383.695342,118343,,,
1771236000000,68992.7,68992.71,68690.85,68798.22,358.68374,1771239599999,24693641.8221535,108798,,,
1771239600000,68798.21,68918.22,68338.9,68812.83,495.50759,1771243199999,34009382.6813148,191379,,,
1771243200000,68812.84,69848.48,68807.54,69763.24,1602.28029,1771246799999,111155436.3429902,462924,,,
1771246800000,69763.24,70126.67,68225.0,68395.1,1720.62066,1771250399999,118672439.2142635,610800,,,
1771250400000,68395.11,68718.3,68260.39,68427.64,1092.6004,1771253999999,74818398.6495674,430913,,,
1771254000000,68427.64,68607.22,67294.11,67539.52,2148.07022,1771257599999,145618154.7085753,645257,,,
1771257600000,67539.53,67974.86,67513.94,67888.7,895.58119,1771261199999,60673534.1205899,369266,,,
1771261200000,67888.7,68074.12,67600.93,67951.86,501.76328,1771264799999,34055626.9872489,226202,,,
1771264800000,67951.85,68245.34,67830.82,67860.13,606.24788,1771268399999,41253708.7489883,177502,,,
1771268400000,67860.13,68130.0,67824.91,67913.43,262.97624,1771271999999,17876995.5170008,118053,,,
1771272000000,67913.44,68549.14,67827.11,68530.0,457.58536,1771275599999,31196314.6887313,161220,,,
1771275600000,68530.0,68933.85,68427.18,68862.88,534.27425,1771279199999,36641162.8823805,204619,,,
1771279200000,68862.89,68890.0,68509.07,68591.02,556.75779,1771282799999,38245307.3229647,179942,,,
1771282800000,68591.01,68978.88,68538.57,68892.43,348.95355,1771286399999,23992654.1946835,144528,,,
1771286400000,68892.43,69042.74,68704.36,68878.27,476.69143,1771289999999,32831859.4898631,185296,,,
1771290000000,68878.27,68996.67,68563.16,68618.11,499.89142,1771293599999,34393735.6027093,174433,,,
1771293600000,68618.12,69241.5,68387.2,68838.48,625.65656,1771297199999,43119060.8006469,239182,,,
1771297200000,68838.48,68860.68,68470.0,68474.9,367.85689,1771300799999,25248756.1443689,150703,,,
1771300800000,68474.9,68707.49,68288.0,68481.67,329.69022,1771304399999,22578481.184691,126729,,,
1771304400000,68481.68,68510.76,67892.0,68245.71,633.07748,1771307999999,43155493.046749,224711,,,
1771308000000,68245.71,68519.99,68242.49,68400.0,230.38739,1771311599999,15754930.5354371,110514,,,
1771311600000,68400.01,68480.0,68165.02,68388.12,314.74756,1771315199999,21514447.6970374,148765,,,
1771315200000,68388.12,68479.17,68130.78,68177.53,285.96667,1771318799999,19526819.9705075,120964,,,
1771318800000,68177.53,68308.37,67992.03,68126.28,404.18575,1771322399999,27528890.1476998,143569,,,
1771322400000,68126.29,68194.46,67704.96,67845.3,504.39951,1771325999999,34246041.057354,204591,,,
1771326000000,67845.3,67935.73,67690.0,67854.6,507.67784,1771329599999,34437507.9543522,152220,,,
1771329600000,67854.6,68299.4,67827.52,67919.49,607.94036,1771333199999,41383339.505404,184535,,,
1771333200000,67919.49,68360.5,67734.36,68136.34,716.87733,1771336799999,48813768.3814798,269245,,,
1771336800000,68136.35,68337.6,66734.3,66875.06,2328.63639,1771340399999,157061435.467663,656494,,,
1771340400000,66875.06,67409.99,66621.06,67392.05,2309.0413,1771343999999,154669522.9097639,771142,,,
1771344000000,67392.06,68158.1,67317.6,67517.36,1448.76651,1771347599999,98171812.0719312,587663,,,
1771347600000,67517.36,67714.28,66881.08,67244.22,1144.38591,1771351199999,76949907.5918262,403692,,,
1771351200000,67244.22,68227.41,67127.86,68098.62,824.93415,1771354799999,55916646.6418171,358582,,,
1771354800000,68098.63,68235.39,67695.45,67793.32,785.88027,1771358399999,53420813.4007667,260283,,,
1771358400000,67793.32,67928.08,67484.16,67753.3,471.88623,1771361999999,31941730.6724797,221730,,,
1771362000000,67753.3,67926.29,67538.0,67680.54,253.25027,1771365599999,17137159.7114029,110474,,,
1771365600000,67680.55,67788.42,67513.42,67527.72,176.97341,1771369199999,11969671.9152393,78072,,,
1771369200000,67527.72,67617.46,67394.0,67503.52,240.26836,1771372799999,16215819.393622,111264,,,
1771372800000,67503.52,67627.97,67290.3,67302.65,186.99827,1771376399999,12615533.5074918,109042,,,
1771376400000,67302.65,67378.26,66892.03,67165.2,545.6883,1771379999999,36620759.6061635,175124,,,
1771380000000,67165.21,67421.99,67153.36,67335.04,250.64041,1771383599999,16870373.5460907,114532,,,
1771383600000,67335.04,67705.65,67326.98,67629.11,243.56061,1771387199999,16446761.117609,96356,,,
1771387200000,67629.1,67900.0,67500.1,67823.54,328.68469,1771390799999,22243476.5194203,91762,,,
1771390800000,67823.55,67938.0,67606.45,67654.8,311.88419,1771394399999,21128145.6625766,104644,,,
1771394400000,67654.81,67976.51,67614.91,67850.52,264.75627,1771397999999,17960360.6023001,92905,,,
1771398000000,67850.53,68219.81,67702.7,68106.44,528.49446,1771401599999,35941990.7737978,122071,,,
1771401600000,68106.44,68476.22,68071.58,68132.82,532.69792,1771405199999,36350615.4462983,171158,,,
1771405200000,68132.83,68276.0,68010.11,68157.79,339.37122,1771408799999,23135663.3989537,105396,,,
1771408800000,68157.8,68184.41,67731.95,67801.26,395.11187,1771412399999,26850923.4298862,110050,,,
1771412400000,67801.26,67805.08,67076.9,67369.75,654.97357,1771415999999,44120793.5485731,216504,,,
1771416000000,67369.75,67689.76,67345.0,67458.06,459.50762,1771419599999,31028771.5022215,157581,,,
1771419600000,67458.06,67599.7,67051.81,67236.88,549.44565,1771423199999,36995316.4017249,156706,,,
1771423200000,67236.89,67362.26,66717.3,67223.76,1553.71672,1771426799999,104276330.1084077,415141,,,
1771426800000,67223.77,68347.72,67192.25,67694.01,1767.46696,1771430399999,119790602.6455788,452220,,,
1771430400000,67694.01,67706.94,66994.23,67145.34,1029.31402,1771433999999,69182274.9522576,347519,,,
1771434000000,67145.35,67486.97,67057.13,67187.39,676.97648,1771437599999,45471383.8174114,221841,,,
1771437600000,67187.4,67229.76,66200.0,66359.99,1304.49131,1771441199999,86893863.6723797,337519,,,
1771441200000,66360.0,66619.0,65870.0,66177.14,1301.14212,1771444799999,86145711.7909713,399451,,,
1771444800000,66177.15,66550.0,66141.9,66268.39,682.91387,1771448399999,45289999.4612853,227539,,,
1771448400000,66268.4,66504.2,66053.6,66342.76,909.37392,1771451999999,60316585.3718223,143428,,,
1771452000000,66342.76,66477.7,66232.02,66408.82,352.09134,1771455599999,23364113.1423173,85916,,,
1771455600000,66408.83,66502.49,66275.71,66461.0,323.1366,1771459199999,21453174.6265847,94592,,,
1771459200000,66461.0,66597.03,66345.0,66446.49,297.42224,1771462799999,19768270.2570895,96766,,,
1771462800000,66446.49,66884.16,66446.48,66866.62,415.14671,1771466399999,27693425.9698678,120546,,,
1771466400000,66866.63,66958.9,66639.99,66835.2,362.58869,1771469999999,24221979.0763845,109716,,,
1771470000000,66835.2,66997.07,66727.27,66980.91,262.07528,1771473599999,17531802.1213818,84192,,,
1771473600000,66980.91,67070.56,66759.0,66802.75,389.01702,1771477199999,26030073.5866599,96372,,,
1771477200000,66802.74,66893.06,66679.76,66871.35,253.79395,1771480799999,16948445.6870005,107077,,,
1771480800000,66871.34,67290.4,66865.43,67150.12,468.59633,1771484399999,31435110.6806659,121623,,,
1771484400000,67150.12,67320.0,67028.7,67206.45,481.75258,1771487999999,32368777.8469835,115478,,,
1771488000000,67206.45,67206.45,66785.56,66966.12,559.76369,1771491599999,37500641.9084665,153588,,,
1771491600000,66966.12,67191.83,66754.23,66836.0,463.29328,1771495199999,31026826.6742094,150421,,,
1771495200000,66836.01,66958.4,66741.77,66843.08,368.25421,1771498799999,24621292.144488,138468,,,
1771498800000,66843.08,66936.42,66478.02,66496.02,488.02461,1771502399999,32553190.9142174,123820,,,
1771502400000,66496.03,66680.7,66325.34,66516.67,484.41025,1771505999999,32229441.3476383,158343,,,
1771506000000,66516.67,66556.59,65763.0,65913.37,1377.50527,1771509599999,91076471.9692439,344861,,,
1771509600000,65913.38,66662.3,65631.83,66421.2,1506.37269,1771513199999,99640891.2550958,539424,,,
1771513200000,66421.2,66755.39,65966.0,66398.0,1083.30553,1771516799999,71830366.6870001,466811,,,
1771516800000,66398.01,66514.95,65899.25,66293.53,940.96239,1771520399999,62339504.698632,348109,,,
1771520400000,66293.53,67049.99,66173.15,66369.42,899.04062,1771523999999,59887417.1161086,322744,,,
1771524000000,66369.42,67073.13,66228.49,67030.49,865.51701,1771527599999,57796080.4208611,305128,,,
1771527600000,67030.5,67198.1,66700.0,67050.0,706.47789,1771531199999,47303560.6535252,253657,,,
1771531200000,67050.0,67166.98,66823.03,67149.11,444.88336,1771534799999,29818017.1340549,176491,,,
1771534800000,67149.11,67168.86,66900.92,66916.51,265.40447,1771538399999,17788961.5150816,100053,,,
1771538400000,66916.51,67000.0,66652.34,66915.14,854.02212,1771541999999,57062680.9857794,135345,,,
1771542000000,66915.15,67023.61,66814.76,67003.73,304.63969,1771545599999,20390342.131717,110318,,,
1771545600000,67003.73,67486.62,66949.41,67228.91,595.00262,1771549199999,40022489.5393102,178821,,,
1771549200000,67228.91,67355.79,67150.0,67279.9,313.31598,1771552799999,21074433.2364037,112851,,,
1771552800000,67279.91,67347.76,67181.28,67242.03,232.09759,1771556399999,15614839.0918362,74836,,,
1771556400000,67242.03,67488.67,67241.24,67366.25,332.50492,1771559999999,22398832.0958501,93214,,,
1771560000000,67366.25,67402.23,67115.38,67264.83,362.39174,1771563599999,24377152.5494792,103295,,,
1771563600000,67264.83,68006.0,67203.19,67790.1,1107.38598,1771567199999,75000976.3491005,167412,,,
1771567200000,67790.11,67894.2,67660.12,67847.47,482.66553,1771570799999,32722188.0145218,116908,,,
1771570800000,67847.47,67990.0,67767.4,67825.91,459.03505,1771574399999,31160035.9162284,101693,,,
1771574400000,67825.91,67950.85,67747.33,67879.99,290.00035,1771577999999,19674383.3965216,78412,,,
1771578000000,67879.99,68230.01,67879.99,68218.85,996.7879,1771581599999,67923220.9147572,158380,,,
1771581600000,68218.85,68318.39,67843.42,67948.99,638.74258,1771585199999,43509991.6746788,139500,,,
1771585200000,67948.99,67983.91,67280.6,67318.41,1489.10389,1771588799999,100771194.4243672,165055,,,
1771588800000,67318.41,67594.0,67276.41,67541.77,603.15784,1771592399999,40673530.4172987,126474,,,
1771592400000,67541.78,67541.78,66280.2,66801.62,7078.59491,1771595999999,472253687.9468413,454409,,,
1771596000000,66801.62,67317.5,66532.87,67069.65,5263.48808,1771599599999,351827433.3575017,410056,,,
1771599600000,67069.65,68083.98,66536.64,67582.95,3143.21056,1771603199999,211814571.1295458,714853,,,
1771603200000,67582.95,67921.7,67283.24,67795.47,1312.90303,1771606799999,88816721.1589468,375856,,,
1771606800000,67795.48,67795.48,66952.11,67613.37,6085.1555,1771610399999,408873497.9426541,484654,,,
1771610400000,67613.38,68000.0,67466.11,67924.21,1321.6326,1771613999999,89503419.244067,343806,,,
1771614000000,67924.22,68000.0,67548.85,67646.03,854.45567,1771617599999,57862470.8173443,191461,,,
1771617600000,67646.03,67885.55,67520.3,67750.4,685.93834,1771621199999,46455639.6891256,145535,,,
1771621200000,67750.4,67840.0,67639.29,67825.87,451.92527,1771624799999,30617763.5939987,85988,,,
1771624800000,67825.87,68116.6,67639.31,68078.13,669.63597,1771628399999,45477160.748621,126846,,,
1771628400000,68078.13,68233.99,67914.0,68020.01,582.73901,1771631999999,39653517.3188474,94597,,,
1771632000000,68020.0,68051.16,67787.19,67841.0,537.54494,1771635599999,36503123.1142353,75978,,,
1771635600000,67841.0,68005.99,67841.0,67951.24,250.62697,1771639199999,17018896.0981025,49808,,,
1771639200000,67951.25,68099.54,67913.3,68001.05,224.56497,1771642799999,15273167.6212178,46942,,,
1771642800000,68001.04,68001.04,67534.69,67667.77,569.35853,1771646399999,38568911.2954951,89390,,,
1771646400000,67667.77,67846.88,67593.99,67816.97,228.62441,1771649999999,15476797.7569085,54930,,,
1771650000000,67816.98,67888.4,67799.7,67851.93,141.24714,1771653599999,9583260.4722714,38996,,,
1771653600000,67851.93,67924.39,67750.96,67793.38,228.15051,1771657199999,15479586.4501597,43150,,,
1771657200000,67793.39,67884.74,67749.59,67856.01,118.21011,1771660799999,8019341.9967608,29901,,,
1771660800000,67856.01,68079.41,67807.3,68055.03,293.16321,1771664399999,19924434.137958,49379,,,
1771664400000,68055.04,68314.54,67978.9,68147.53,599.79254,1771667999999,40896879.3832183,81854,,,
1771668000000,68147.54,68250.0,68139.65,68215.54,212.21766,1771671599999,14472075.0922083,51695,,,
1771671600000,68215.55,68283.34,68084.0,68092.45,279.32431,1771675199999,19046317.1113686,65994,,,
1771675200000,68092.45,68218.2,67915.0,68203.42,307.88407,1771678799999,20948027.6138591,67237,,,
1771678800000,68203.42,68260.0,68106.89,68259.99,202.25945,1771682399999,13792714.4828962,55923,,,
1771682400000,68259.99,68644.0,68180.53,68450.01,880.51744,1771685999999,60288723.1540272,133782,,,
1771686000000,68450.01,68698.7,68417.0,68615.0,427.6444,1771689599999,29312462.7447591,88325,,,
1771689600000,68615.01,68630.76,68101.78,68322.6,658.4992,1771693199999,44974618.7944532,120356,,,
1771693200000,68322.61,68474.01,68200.0,68437.45,212.23015,1771696799999,14503939.3377244,68453,,,
1771696800000,68437.45,68644.0,68383.08,68574.0,320.28262,1771700399999,21949099.1093757,61749,,,
1771700400000,68573.99,68658.5,68526.81,68543.51,219.15242,1771703999999,15032657.712759,45846,,,
1771704000000,68543.51,68605.63,68190.0,68211.19,369.37236,1771707599999,25272806.5810685,55084,,,
1771707600000,68211.19,68390.93,68183.1,68379.95,170.62817,1771711199999,11653813.845771,47826,,,
1771711200000,68379.95,68437.56,67900.0,67972.0,378.72918,1771714799999,25804428.160763,97095,,,
1771714800000,67972.0,68124.54,67941.02,67975.93,202.81655,1771718399999,13795996.7798382,73846,,,
1771718400000,67975.93,68060.4,67809.78,67946.0,294.60551,1771721999999,20008866.2211614,83722,,,
1771722000000,67946.0,68171.46,67945.99,68159.31,265.09117,1771725599999,18046382.7046557,55953,,,
1771725600000,68159.32,68222.16,67872.76,67909.68,289.41881,1771729199999,19691797.4242293,62081,,,
1771729200000,67909.67,68062.03,67824.9,68041.43,265.36653,1771732799999,18026545.0148039,92264,,,
1771732800000,68041.42,68086.0,67966.52,67983.5,199.56269,1771736399999,13573046.7736926,70295,,,
1771736400000,67983.5,68011.75,67881.81,67977.52,154.76424,1771739999999,10512242.0996805,40925,,,
1771740000000,67977.52,68178.79,67972.89,68038.13,303.09242,1771743599999,20636085.8281022,64813,,,
1771743600000,68038.14,68095.57,67990.5,68005.3,266.37265,1771747199999,18121867.3910548,58798,,,
1771747200000,68005.3,68019.46,67912.02,67950.1,183.6609,1771750799999,12483078.7767714,58833,,,
1771750800000,67950.11,68101.46,67948.74,68053.32,173.06503,1771754399999,11773696.2564003,60398,,,
1771754400000,68053.33,68153.2,68012.78,68129.56,204.92643,1771757999999,13953874.7290934,44822,,,
1771758000000,68129.57,68245.0,68129.56,68219.97,171.48901,1771761599999,11696675.6991039,42390,,,
1771761600000,68219.97,68232.4,67871.59,67928.22,372.42816,1771765199999,25323319.842037,122560,,,
1771765200000,67928.23,68040.8,67571.08,67652.38,679.59468,1771768799999,46035187.8809877,168088,,,
1771768800000,67652.38,67682.47,67353.75,67443.89,825.57077,1771772399999,55736347.1554749,188976,,,
1771772400000,67443.89,67813.2,67303.5,67684.14,653.6397,1771775999999,44164911.328901,170776,,,
1771776000000,67684.15,67718.13,67513.83,67632.76,299.2772,1771779599999,20231482.93391,92266,,,
1771779600000,67632.76,67635.22,67190.0,67384.49,691.10182,1771783199999,46546501.6392526,140621,,,
1771783200000,67384.48,67461.41,67313.54,67422.62,362.52705,1771786799999,24429993.5485048,90343,,,
1771786800000,67422.63,67488.7,67403.37,67428.32,222.75597,1771790399999,15024842.134125,62926,,,
1771790400000,67428.32,67491.96,67350.0,67401.74,272.50364,1771793999999,18372080.5854296,73585,,,
1771794000000,67401.74,67643.94,67401.74,67612.66,235.86316,1771797599999,15926684.137895,64457,,,
1771797600000,67612.66,67751.44,67485.34,67666.16,369.66378,1771801199999,24995313.8876005,99426,,,
1771801200000,67666.16,67730.98,67469.58,67643.4,418.79352,1771804799999,28302511.5845461,151582,,,
1771804800000,67643.39,67684.86,66715.01,66740.47,765.22691,1771808399999,51413335.5848734,210130,,,
1771808400000,66740.47,66740.47,64290.71,64427.65,7324.06208,1771811999999,477928086.1141628,1305590,,,
1771812000000,64427.64,64916.85,64325.98,64783.56,1843.2569,1771815599999,119247277.9594002,505007,,,
1771815600000,64783.56,65079.79,64700.0,64754.05,709.08055,1771819199999,45989613.2981996,150374,,,
1771819200000,64934.18,64997.44,64828.62,64941.04,175.74843,1771822799999,11410127.8274615,39503,,,
1771822800000,64808.31,65194.51,64796.85,65147.44,245.95688,1771826399999,15971281.5470823,34136,,,
1771826400000,65070.9,65211.0,65033.9,65210.81,111.44393,1771829999999,7258807.8503083,25112,,,
1771830000000,65757.33,65899.99,65697.5,65785.99,182.11725,1771833599999,11983280.3098826,54510,,,
1771833600000,65958.94,65958.94,65700.0,65775.73,302.23032,1771837199999,19893190.6987812,39671,,,
1771837200000,65676.44,65831.04,65672.76,65829.77,167.29009,1771840799999,11005017.9549388,33135,,,
1771840800000,66404.92,66600.0,66337.82,66459.77,127.24987,1771844399999,8458961.5288316,41354,,,
1771844400000,66319.69,66374.54,66249.44,66358.05,70.13366,1771847999999,4650827.790086,27584,,,
1771848000000,66207.23,66261.47,66162.57,66210.64,82.89082,1771851599999,5487707.1060463,30514,,,
1771851600000,66280.4,66387.11,66238.01,66298.01,187.52758,1771855199999,12431303.5218477,36401,,,
1771855200000,66132.65,66264.95,66121.08,66188.01,101.72963,1771858799999,6734051.536569,38479,,,
1771858800000,65923.52,66091.1,65700.01,65896.75,260.57242,1771862399999,17166943.3909261,145544,,,
1771862400000,65660.1,65689.99,65295.28,65406.26,414.01348,1771865999999,27101483.1307164,134812,,,
1771866000000,65364.66,65451.01,65306.44,65326.81,219.19063,1771869599999,14331542.2853219,66075,,,
1771869600000,64813.27,64865.67,64621.65,64768.94,253.76488,1771873199999,16432058.023848,119378,,,
1771873200000,64635.49,64855.18,64603.34,64763.33,136.45573,1771876799999,8832855.1307324,81058,,,
1771876800000,64295.11,64376.86,63973.37,63992.66,366.85905,1771880399999,23533429.9255567,94353,,,
1771880400000,64473.14,64704.36,64459.44,64593.99,225.52864,1771883999999,14563606.8300394,82627,,,
1771884000000,64580.66,65000.0,64555.59,64976.5,751.84644,1771887599999,48770050.642738,80152,,,
1771887600000,64725.56,64900.63,64702.53,64861.97,94.96389,1771891199999,6153736.39864,49907,,,
1771891200000,64656.01,64892.03,64656.01,64831.11,96.88442,1771894799999,6273201.4493908,49878,,,
1771894800000,64941.42,64941.42,64240.49,64371.32,342.18648,1771898399999,22082859.1095007,101719,,,
1771898400000,64160.26,64322.7,64000.0,64240.07,198.40862,1771901999999,12728452.7159736,119317,,,
1771902000000,64109.8,64109.8,63558.15,63697.98,499.98527,1771905599999,31911313.4390438,172210,,,
1771905600000,63595.51,63628.52,63000.0,63009.89,626.30493,1771909199999,39622756.1936096,154410,,,
1771909200000,63378.84,63551.58,63280.0,63420.01,218.43767,1771912799999,13858698.7052052,80356,,,
1771912800000,63104.79,63229.34,62900.0,63117.64,199.97271,1771916399999,12613635.1831698,81121,,,
1771916400000,63082.79,63367.2,62866.42,63305.65,311.82769,1771919999999,19680723.3585584,75490,,,
1771920000000,63192.79,63274.65,63009.92,63180.06,218.48229,1771923599999,13799669.298712,61024,,,
1771923600000,63392.15,63411.8,63212.29,63241.79,163.15105,1771927199999,10329782.5971876,60076,,,
1771927200000,63250.0,63282.86,63112.7,63199.66,155.17986,1771930799999,9806882.1243454,43737,,,
1771930800000,63284.51,63317.95,63183.42,63188.0,87.1772,1771934399999,5513237.6052547,30800,,,
1771934400000,63227.11,63312.63,63101.7,63289.41,141.81376,1771937999999,8964653.8348851,42457,,,
1771938000000,62969.04,63100.0,62910.57,63062.77,285.10129,1771941599999,17968840.7165739,74997,,,
1771941600000,62900.01,63016.0,62762.03,62837.71,263.64804,1771945199999,16579121.0840688,96740,,,
1771945200000,63454.0,63771.27,63300.0,63748.68,378.29235,1771948799999,24030544.2406447,200144,,,
1771948800000,63973.98,64428.9,63956.62,64037.8,738.09507,1771952399999,47410374.0285665,226125,,,
1771952400000,64265.53,64520.0,64166.17,64281.0,428.92401,1771955999999,27605610.2664169,150449,,,
1771956000000,64219.7,64414.88,63872.72,64063.17,346.97428,1771959599999,22250398.8213194,89507,,,
1771959600000,64435.05,64743.11,64250.52,64326.3,411.4875,1771963199999,26552846.2576904,125152,,,
1771963200000,64435.03,64506.45,64318.03,64476.49,137.41782,1771966799999,8852840.9866897,69801,,,
1771966800000,64472.9,64472.9,63932.5,64047.81,310.29778,1771970399999,19912107.5333794,82010,,,
1771970400000,64042.66,64227.81,63973.79,64129.89,140.83461,1771973999999,9034361.5995998,72182,,,
1771974000000,64120.96,64220.04,63853.99,64134.33,258.70711,1771977599999,16561206.5178395,70962,,,
1771977600000,64058.15,64080.81,63913.27,64042.58,98.88705,1771981199999,6329235.7647614,56165,,,
1771981200000,64224.29,66300.0,64145.2,65997.75,2077.43965,1771984799999,136212692.7608469,502070,,,
1771984800000,65896.74,66310.0,65890.62,66134.88,902.07133,1771988399999,59646646.5165042,227767,,,
1771988400000,65884.84,65955.87,65493.8,65620.89,471.84035,1771991999999,30999593.6516208,152987,,,
1771992000000,65391.74,65629.49,65116.65,65609.8,505.58319,1771995599999,33069216.9170185,139195,,,
1771995600000,65458.0,65511.21,64860.95,64870.73,538.56718,1771999199999,35105378.3502042,141062,,,
1771999200000,64882.77,65024.57,64882.29,64919.59,116.82041,1772002799999,7589808.5323704,41926,,,
1772002800000,64898.22,65151.92,64781.18,65114.51,157.90275,1772006399999,10264090.4118598,47366,,,
1772006400000,65028.3,65128.93,64955.79,65117.02,171.82109,1772009999999,11173035.1249483,60254,,,
1772010000000,65530.48,65692.62,65454.43,65559.58,259.83516,1772013599999,17031443.0542426,81832,,,
1772013600000,65558.71,65648.74,65364.17,65378.98,144.44728,1772017199999,9461872.1806463,62297,,,
1772017200000,65400.87,65401.47,65200.8,65368.77,205.94995,1772020799999,13447083.5438195,72871,,,
1772020800000,65430.04,65929.94,65324.62,65781.32,437.70791,1772024399999,28728553.0012008,109908,,,
1772024400000,66068.94,66300.0,66025.39,66172.78,743.70221,1772027999999,49188875.9673141,140304,,,
