open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772352000000,67141.40000000,67287.31000000,66917.14000000,67269.74000000,199.71795000,1772352899999,13401488.93898540,40907,84.71319000,5685788.52140320,0
1772352900000,67269.75000000,67292.30000000,67128.20000000,67228.00000000,120.42069000,1772353799999,8095351.74340540,28714,56.58417000,3803970.43176850,0
1772353800000,67228.00000000,67257.69000000,67132.47000000,67140.01000000,102.38175000,1772354699999,6880535.50247740,31677,40.99844000,2754916.24819010,0
1772354700000,67140.00000000,67148.97000000,66389.33000000,66560.14000000,1053.29272000,1772355599999,70151672.15468170,113542,198.71468000,13241168.05880710,0
1772355600000,66560.14000000,66693.47000000,66348.83000000,66587.91000000,242.12222000,1772356499999,16115401.03698630,83683,120.60807000,8028949.14332320,0
1772356500000,66587.91000000,66771.10000000,66542.87000000,66612.96000000,197.72473000,1772357399999,13180361.78119170,57629,85.42849000,5694354.84689840,0
1772357400000,66612.97000000,66647.11000000,66262.67000000,66300.81000000,202.59379000,1772358299999,13454446.14690480,69158,68.78956000,4567992.18674100,0
1772358300000,66300.80000000,66443.87000000,66246.95000000,66410.08000000,173.29294000,1772359199999,11497639.69357760,53415,97.21381000,6449717.06764500,0
1772359200000,66410.09000000,66549.99000000,66215.71000000,66524.84000000,231.34325000,1772360099999,15363657.70712390,67228,145.21127000,9644456.51903500,0
1772360100000,66524.84000000,66601.71000000,66438.57000000,66578.20000000,102.19426000,1772360999999,6797700.38209870,31429,69.42450000,4618109.80613060,0
1772361000000,66578.20000000,66731.47000000,66397.53000000,66398.26000000,186.11060000,1772361899999,12392704.86508460,42748,108.37291000,7217907.02301730,0
1772361900000,66398.27000000,66523.91000000,66371.88000000,66467.06000000,101.52942000,1772362799999,6746634.76010770,30118,38.12432000,2533953.15008380,0
1772362800000,66467.07000000,66551.52000000,66443.16000000,66514.84000000,67.55620000,1772363699999,4492223.99511810,23265,37.42401000,2488638.99255630,0
1772363700000,66514.84000000,66661.61000000,66514.83000000,66557.85000000,82.68351000,1772364599999,5505906.41693400,24301,59.90946000,3989217.61941390,0
1772364600000,66557.84000000,66571.39000000,66372.27000000,66387.60000000,100.09600000,1772365499999,6653426.14858480,27897,27.87539000,1853035.04405570,0
1772365500000,66387.60000000,66508.48000000,66386.12000000,66468.03000000,87.86044000,1772366399999,5839701.38735860,21381,51.16247000,3400409.03711070,0
1772366400000,66468.04000000,66539.49000000,66445.52000000,66506.77000000,86.44401000,1772367299999,5749316.30834440,20691,63.45625000,4220449.97005510,0
1772367300000,66506.77000000,66550.00000000,66415.50000000,66415.51000000,98.32325000,1772368199999,6537368.08311310,22046,57.66228000,3834116.34635540,0
1772368200000,66415.50000000,66511.70000000,66241.97000000,66491.27000000,124.67534000,1772369099999,8273806.27896130,43776,58.29788000,3868883.62346630,0
1772369100000,66491.26000000,66499.47000000,66295.16000000,66296.48000000,79.38675000,1772369999999,5268792.36349060,32025,31.43744000,2086179.62149190,0
1772370000000,66296.48000000,66424.00000000,66190.08000000,66316.64000000,90.06464000,1772370899999,5973564.33558500,37433,37.28246000,2472743.76394700,0
1772370900000,66316.64000000,66410.00000000,66132.27000000,66319.99000000,141.10138000,1772371799999,9349317.00349770,55969,48.05943000,3185252.66646050,0
1772371800000,66320.00000000,66386.50000000,66240.27000000,66352.75000000,105.27443000,1772372699999,6980950.64878250,33130,45.42693000,3012780.21528890,0
1772372700000,66352.74000000,67360.57000000,66349.18000000,66934.79000000,974.58066000,1772373599999,65304671.27466980,170747,570.80858000,38248311.55457240,0
1772373600000,66934.80000000,67320.19000000,66815.11000000,67073.12000000,391.85584000,1772374499999,26278591.31575860,135769,249.06391000,16709599.16736510,0
1772374500000,67073.12000000,67114.29000000,66763.63000000,66917.80000000,186.27854000,1772375399999,12464667.99358830,80118,66.22525000,4433603.63454660,0
1772375400000,66917.79000000,67045.21000000,66752.58000000,66826.30000000,162.30039000,1772376299999,10854340.77060770,72011,77.83547000,5205414.58369130,0
1772376300000,66826.29000000,66972.85000000,66773.80000000,66847.80000000,171.19154000,1772377199999,11444494.17570190,50905,72.17408000,4825163.98832330,0
1772377200000,66847.80000000,67115.99000000,66833.76000000,67115.18000000,290.26200000,1772378099999,19440857.53191760,58938,235.17551000,15751946.53345140,0
1772378100000,67115.19000000,67241.83000000,67000.00000000,67077.22000000,342.29501000,1772378999999,22974560.33829410,62625,165.61775000,11115787.93639980,0
1772379000000,67077.23000000,67230.24000000,67077.22000000,67215.00000000,167.74737000,1772379899999,11264291.17255530,43130,131.81811000,8851483.58276480,0
1772379900000,67215.00000000,67243.69000000,66828.60000000,66842.42000000,228.25138000,1772380799999,15322619.86863060,58105,73.91016000,4960197.44674520,0
1772380800000,66842.42000000,67050.00000000,66690.89000000,66946.19000000,240.06559000,1772381699999,16062995.16206580,65365,126.59961000,8474034.29684460,0
1772381700000,66946.18000000,67112.37000000,66800.04000000,67029.87000000,274.02286000,1772382599999,18344549.21373200,50504,161.18166000,10792422.77419750,0
1772382600000,67029.87000000,67064.74000000,66828.52000000,66828.52000000,145.61039000,1772383499999,9754246.09735580,32435,65.07594000,4359390.08133170,0
1772383500000,66828.51000000,66836.50000000,65730.28000000,66135.45000000,841.04412000,1772384399999,55604594.03606760,182322,306.25702000,20261599.52272070,0
1772384400000,66135.45000000,66219.77000000,65988.24000000,66110.94000000,219.54272000,1772385299999,14516307.14024200,79344,87.65183000,5796719.11499090,0
1772385300000,66110.94000000,66118.66000000,65699.98000000,66022.34000000,353.90153000,1772386199999,23307914.90460470,84515,159.01148000,10478389.87030590,0
1772386200000,66022.33000000,66131.17000000,65936.00000000,66015.56000000,168.35492000,1772387099999,11122290.60333790,40714,66.93749000,4421482.81131260,0
1772387100000,66015.56000000,66112.54000000,65933.87000000,65979.61000000,210.39813000,1772387999999,13892018.40719020,50098,108.11458000,7138203.40663570,0
1772388000000,65979.61000000,66601.44000000,65979.61000000,66395.96000000,360.16832000,1772388899999,23878769.74561880,73612,224.93447000,14912514.43548040,0
1772388900000,66395.96000000,66657.44000000,66362.00000000,66415.94000000,204.58993000,1772389799999,13597870.80626630,40396,105.53057000,7015626.86507580,0
1772389800000,66415.94000000,66454.93000000,66243.70000000,66367.14000000,222.52247000,1772390699999,14773039.47906780,31590,127.47350000,8463042.26240620,0
1772390700000,66367.15000000,66430.27000000,66251.20000000,66316.83000000,118.80193000,1772391599999,7883142.62013930,24999,68.72257000,4559835.02895140,0
1772391600000,66316.84000000,66345.95000000,66055.20000000,66079.47000000,123.30080000,1772392499999,8165720.50067060,32562,57.58357000,3814460.39645870,0
1772392500000,66079.47000000,66121.19000000,65953.12000000,66008.42000000,107.91781000,1772393399999,7125285.21492480,30284,38.82038000,2562974.56968630,0
1772393400000,66008.42000000,66108.88000000,65772.29000000,65823.64000000,225.76000000,1772394299999,14898255.28689880,33888,104.23583000,6880397.87642150,0
1772394300000,65823.65000000,66001.00000000,65815.51000000,65962.17000000,84.17770000,1772395199999,5547615.96232120,31510,43.71144000,2880857.43558740,0
1772395200000,65962.16000000,65962.16000000,65376.82000000,65454.66000000,295.08364000,1772396099999,19358437.80440080,71570,78.29503000,5137638.00902990,0
1772396100000,65454.67000000,65604.65000000,65313.84000000,65313.84000000,183.55907000,1772396999999,12016066.16246550,55711,92.76622000,6072961.29705390,0
1772397000000,65313.85000000,65363.76000000,65084.02000000,65257.78000000,333.18869000,1772397899999,21730972.89644710,87936,188.82532000,12318850.92327070,0
1772397900000,65257.78000000,65407.11000000,65206.80000000,65300.00000000,149.38209000,1772398799999,9758101.59227620,49936,87.85991000,5740047.32924860,0
1772398800000,65300.01000000,65533.72000000,65281.83000000,65515.83000000,329.65228000,1772399699999,21543413.14726630,43257,141.48062000,9246734.55866260,0
1772399700000,65515.82000000,65690.69000000,65479.48000000,65598.15000000,273.19210000,1772400599999,17917049.68275990,45417,136.39554000,8944763.52241660,0
1772400600000,65598.16000000,65703.75000000,65540.48000000,65673.05000000,176.55374000,1772401499999,11584638.53122950,32808,101.97141000,6690801.86136380,0
1772401500000,65673.04000000,65756.50000000,65581.85000000,65666.20000000,217.10714000,1772402399999,14259653.82035420,29654,104.90605000,6889529.18872960,0
1772402400000,65666.19000000,66491.43000000,65522.77000000,66008.90000000,604.69052000,1772403299999,39940418.03169820,71808,349.78389000,23093848.10355400,0
1772403300000,66008.90000000,66198.90000000,65770.00000000,65878.45000000,259.84646000,1772404199999,17159945.97993610,72920,127.06890000,8393413.73386210,0
1772404200000,65878.46000000,65948.32000000,65122.59000000,65398.05000000,647.14131000,1772405099999,42307142.57130760,108603,259.87410000,16991085.02173680,0
1772405100000,65398.05000000,65408.88000000,65056.00000000,65268.71000000,251.61647000,1772405999999,16414125.58601100,75222,125.01557000,8153898.62414260,0
1772406000000,65268.71000000,66080.00000000,65125.67000000,65808.55000000,328.74733000,1772406899999,21577063.07890500,143021,180.87336000,11869848.45080120,0
1772406900000,65808.55000000,65884.00000000,65620.98000000,65635.74000000,205.79280000,1772407799999,13534378.40014700,70576,119.91433000,7886861.33129990,0
1772407800000,65635.74000000,65872.72000000,65605.58000000,65751.14000000,141.07274000,1772408699999,9268920.29379510,55432,63.65742000,4183832.94005470,0
1772408700000,65751.14000000,65870.23000000,65666.76000000,65776.47000000,156.34237000,1772409599999,10285233.12754100,43555,42.27563000,2779336.36950580,0
1772409600000,65776.48000000,66220.84000000,65761.04000000,65986.01000000,273.84899000,1772410499999,18057315.56453290,112209,108.66752000,7166824.67177870,0
1772410500000,65986.00000000,66060.00000000,65808.43000000,65936.44000000,99.77231000,1772411399999,6576280.41122690,80363,42.59762000,2807684.97030270,0
1772411400000,65936.43000000,66640.32000000,65929.50000000,66640.32000000,157.64327000,1772412299999,10440803.53194450,77898,99.53591000,6594644.39061050,0
1772412300000,66640.69000000,66796.44000000,66460.00000000,66501.52000000,458.81803000,1772413199999,30556271.57354840,135029,248.92508000,16576674.95489790,0
1772413200000,66501.52000000,67079.00000000,66358.45000000,66923.05000000,426.42348000,1772414099999,28459564.45973290,178426,284.39512000,18985697.48167390,0
1772414100000,66923.05000000,67004.16000000,66496.20000000,66561.45000000,177.19707000,1772414999999,11831297.10772000,109423,88.60446000,5919837.91661770,0
1772415000000,66561.45000000,66702.30000000,66539.63000000,66578.24000000,107.08325000,1772415899999,7132991.55140280,71112,44.23973000,2946692.73117140,0
1772415900000,66578.25000000,66672.97000000,66418.82000000,66532.02000000,176.22691000,1772416799999,11726775.74954250,60232,84.93972000,5651790.93683920,0
1772416800000,66532.02000000,66609.94000000,65890.50000000,66094.29000000,258.37512000,1772417699999,17107864.74407120,105737,106.72179000,7065051.72613010,0
1772417700000,66094.29000000,66255.55000000,66038.35000000,66193.28000000,140.98121000,1772418599999,9327392.43879850,66992,65.26945000,4317639.65095800,0
1772418600000,66193.29000000,66455.92000000,66162.90000000,66322.47000000,81.29194000,1772419499999,5391692.70772840,50794,46.11456000,3058444.67666000,0
1772419500000,66322.47000000,66398.39000000,66225.66000000,66276.77000000,73.51438000,1772420399999,4874193.45967380,41886,30.00807000,1989633.77275360,0
1772420400000,66276.77000000,66598.19000000,66101.07000000,66493.01000000,131.31343000,1772421299999,8715562.34496190,64494,75.79305000,5032525.91263520,0
1772421300000,66493.01000000,66867.09000000,66465.16000000,66779.82000000,131.75754000,1772422199999,8784564.02656560,60396,73.78240000,4919041.46958300,0
1772422200000,66779.83000000,67037.22000000,66708.62000000,66893.47000000,153.81685000,1772423099999,10289004.44044230,50023,82.98369000,5551465.05071620,0
1772423100000,66893.46000000,67025.35000000,66810.00000000,66820.03000000,92.52458000,1772423999999,6189405.97040630,38927,41.54274000,2778987.41708800,0
1772424000000,66820.03000000,66843.65000000,66678.22000000,66744.06000000,107.75763000,1772424899999,7194750.77851880,35272,40.41566000,2698660.14315260,0
1772424900000,66744.07000000,66946.19000000,66667.23000000,66937.99000000,115.81827000,1772425799999,7733708.09076230,46645,54.36186000,3629676.54855180,0
1772425800000,66937.99000000,66975.74000000,66633.32000000,66818.55000000,353.31916000,1772426699999,23606947.07523880,37992,78.14172000,5225865.61613730,0
1772426700000,66818.54000000,66862.12000000,66633.13000000,66862.12000000,173.75697000,1772427599999,11596547.99113890,42839,98.34615000,6564129.51714280,0
1772427600000,66862.11000000,66900.00000000,66547.81000000,66710.40000000,255.61597000,1772428499999,17055333.92614290,57092,59.47242000,3966859.54276680,0
1772428500000,66710.39000000,66823.37000000,66596.71000000,66679.80000000,179.19886000,1772429399999,11956304.82897110,56776,79.93968000,5333936.90655140,0
1772429400000,66679.81000000,66995.64000000,66670.50000000,66976.90000000,235.06733000,1772430299999,15702756.91012250,59275,115.77307000,7734010.57049740,0
1772430300000,66976.90000000,66977.28000000,66684.69000000,66730.78000000,217.31242000,1772431199999,14529807.06684780,59116,93.23143000,6233716.58448270,0
1772431200000,66730.78000000,66739.45000000,66516.11000000,66609.38000000,144.21179000,1772432099999,9605737.54279970,58361,57.18176000,3808778.52014790,0
1772432100000,66609.38000000,66637.39000000,66066.53000000,66275.90000000,202.76688000,1772432999999,13437436.19617390,86735,81.28136000,5385788.85122050,0
1772433000000,66275.90000000,66313.00000000,66193.24000000,66269.90000000,89.53931000,1772433899999,5932731.54155230,44373,37.68023000,2496695.40687040,0
1772433900000,66269.90000000,66269.90000000,66062.83000000,66204.90000000,241.24169000,1772434799999,15961774.08391680,52137,164.37627000,10876178.19625590,0
1772434800000,66204.90000000,66209.46000000,65608.30000000,65698.37000000,449.28448000,1772435699999,29591685.31527640,100635,235.81633000,15537151.70303800,0
1772435700000,65698.38000000,65859.44000000,65542.60000000,65800.01000000,414.91266000,1772436599999,27240833.61829560,93479,178.80598000,11740613.27994010,0
1772436600000,65800.00000000,65983.67000000,65782.01000000,65964.88000000,276.68110000,1772437499999,18231546.39319820,57654,124.19838000,8182882.48531520,0
1772437500000,65964.89000000,66029.42000000,65901.78000000,66007.52000000,153.98081000,1772438399999,10156293.56079390,29583,106.62936000,7032980.14869050,0
1772438400000,66007.80000000,66064.00000000,65664.13000000,66058.05000000,428.69025000,1772439299999,28223045.05533840,68720,203.13657000,13372554.99024300,0
1772439300000,66058.05000000,66126.68000000,65654.54000000,65736.37000000,245.89172000,1772440199999,16207158.52329570,79312,119.62620000,7888050.89031000,0
1772440200000,65736.38000000,66026.14000000,65725.71000000,65980.23000000,127.68015000,1772441099999,8407704.92496610,58358,72.83307000,4795472.57633920,0
1772441100000,65980.23000000,66306.00000000,65974.27000000,66282.00000000,302.14920000,1772441999999,20004088.29879430,60623,179.84545000,11906212.53239230,0
1772442000000,66281.99000000,66492.20000000,66210.00000000,66393.40000000,129.37563000,1772442899999,8580844.28409220,72385,76.35134000,5064560.17774660,0
1772442900000,66393.41000000,66720.84000000,66385.44000000,66395.85000000,623.93640000,1772443799999,41505393.81512050,103093,198.02137000,13174003.69772810,0
1772443800000,66395.86000000,66538.99000000,66316.64000000,66380.44000000,650.82426000,1772444699999,43224115.40401250,74828,141.61547000,9404509.67664290,0
1772444700000,66380.44000000,66383.98000000,66164.96000000,66168.62000000,382.14797000,1772445599999,25334773.89517910,79235,93.92984000,6227444.70895520,0
1772445600000,66168.61000000,66352.00000000,66079.24000000,66144.63000000,159.80785000,1772446499999,10583234.05016770,82818,75.60746000,5007107.54909280,0
1772446500000,66144.62000000,66263.71000000,66141.83000000,66259.70000000,57.36592000,1772447399999,3797128.75805500,40192,32.93799000,2180340.66697030,0
1772447400000,66259.71000000,66381.74000000,66153.86000000,66282.61000000,86.52320000,1772448299999,5733227.70765300,52311,49.25379000,3263881.30664930,0
1772448300000,66282.61000000,66318.41000000,66135.44000000,66316.40000000,132.59341000,1772449199999,8784672.06796180,40043,71.53362000,4738647.24724350,0
1772449200000,66316.39000000,66316.40000000,66061.22000000,66088.10000000,251.85202000,1772450099999,16669128.05235570,54866,100.48207000,6653863.35852410,0
1772450100000,66088.10000000,66236.01000000,66024.91000000,66064.89000000,363.80450000,1772450999999,24053050.92857460,71702,83.29385000,5507804.07857390,0
1772451000000,66064.88000000,66366.74000000,66003.59000000,66289.63000000,293.04094000,1772451899999,19385916.86364380,56076,79.01287000,5229573.26770230,0
1772451900000,66289.62000000,66462.40000000,66251.60000000,66359.68000000,126.08229000,1772452799999,8367143.31724580,56371,61.11200000,4055601.42618270,0
1772452800000,66359.67000000,66391.38000000,66251.60000000,66338.92000000,92.88086000,1772453699999,6162200.31606620,46168,45.52220000,3020178.84278710,0
1772453700000,66338.92000000,66338.93000000,66083.94000000,66134.90000000,88.19845000,1772454599999,5837236.43266230,48644,38.13386000,2523699.13553250,0
1772454600000,66134.91000000,66147.88000000,65948.50000000,65985.39000000,176.40881000,1772455499999,11647903.36316100,61399,45.23427000,2987117.41528620,0
1772455500000,65985.39000000,66047.09000000,65874.92000000,65963.43000000,405.60562000,1772456399999,26754260.54156950,62567,72.27604000,4768004.41626260,0
1772456400000,65963.43000000,66000.00000000,65782.64000000,65858.82000000,293.29622000,1772457299999,19329484.97736580,99947,145.62153000,9599541.89650200,0
1772457300000,65858.82000000,66157.28000000,65760.34000000,65815.35000000,425.18015000,1772458199999,28038365.11654100,88777,299.48369000,19750469.65198920,0
1772458200000,65815.35000000,65941.67000000,65506.49000000,65587.56000000,394.17212000,1772459099999,25895754.59548860,103569,159.66165000,10491476.71598060,0
1772459100000,65587.55000000,65641.01000000,65350.00000000,65440.01000000,464.16496000,1772459999999,30375433.37201780,131799,160.38201000,10496610.33379360,0
1772460000000,65440.01000000,65609.02000000,65259.21000000,65548.99000000,680.10155000,1772460899999,44472763.08265710,114565,328.46927000,21477740.74886670,0
1772460900000,65548.98000000,65665.99000000,65382.35000000,65589.08000000,238.47167000,1772461799999,15628569.73061630,102454,129.49510000,8487135.52206010,0
1772461800000,65589.08000000,66674.86000000,65582.55000000,66626.06000000,919.77734000,1772462699999,60872213.51005160,316902,563.69843000,37309644.14899070,0
1772462700000,66626.05000000,67220.81000000,66481.25000000,67177.06000000,1176.78657000,1772463599999,78812184.99890130,272172,701.87097000,47006862.07257510,0
1772463600000,67177.05000000,68453.37000000,66975.29000000,68425.10000000,1554.32123000,1772464499999,105183937.08792730,304575,981.45698000,66439989.34697520,0
1772464500000,68425.10000000,68800.00000000,68252.42000000,68556.00000000,1094.90330000,1772465399999,75047466.49617150,279192,534.94021000,36670992.49737690,0
1772465400000,68555.99000000,69530.00000000,68431.99000000,69516.47000000,1460.07703000,1772466299999,100885369.54232960,279070,866.55523000,59841679.29132930,0
1772466300000,69516.47000000,69617.74000000,68791.59000000,69130.20000000,1367.26718000,1772467199999,94640120.54351680,218170,592.25046000,41014901.36292030,0
1772467200000,69130.20000000,69775.91000000,68933.69000000,69665.12000000,1044.88410000,1772468099999,72525871.03484740,227652,637.12160000,44231320.68855380,0
1772468100000,69665.11000000,69749.71000000,69278.70000000,69383.65000000,652.75899000,1772468999999,45369873.99913980,183855,272.80140000,18962447.86451330,0
1772469000000,69383.64000000,69880.00000000,69070.60000000,69861.03000000,699.92790000,1772469899999,48573226.16681850,203088,366.30467000,25437913.72707910,0
1772469900000,69861.03000000,70096.00000000,69408.39000000,69428.62000000,1042.46089000,1772470799999,72775000.73841920,188780,560.71195000,39176887.64040260,0
1772470800000,69428.62000000,69578.00000000,69260.00000000,69418.51000000,320.28052000,1772471699999,22233449.30341800,113131,142.60590000,9899991.55964360,0
1772471700000,69418.51000000,69550.00000000,69175.41000000,69406.33000000,349.12674000,1772472599999,24208377.92314520,95312,206.06572000,14288829.70647220,0
1772472600000,69406.33000000,69445.32000000,68803.18000000,68844.77000000,481.15621000,1772473499999,33276638.10284180,103762,223.17519000,15446232.84756800,0
1772473500000,68844.76000000,69200.00000000,68793.88000000,69198.00000000,294.87803000,1772474399999,20347980.32637030,86683,159.90394000,11035918.64632600,0
1772474400000,69198.00000000,69198.00000000,68727.83000000,69190.32000000,265.65627000,1772475299999,18327480.92274230,88509,152.51011000,10523276.47144770,0
1772475300000,69190.32000000,69199.36000000,68958.00000000,69089.06000000,247.36787000,1772476199999,17087909.96799000,66769,135.09508000,9331752.61682710,0
1772476200000,69089.07000000,69268.15000000,68926.66000000,69125.47000000,311.93677000,1772477099999,21559111.99904980,75718,170.69951000,11801472.43702830,0
1772477100000,69125.47000000,69174.80000000,68820.50000000,68877.67000000,230.78219000,1772477999999,15915838.50412970,64804,81.99873000,5655767.10991780,0
1772478000000,68877.67000000,68938.66000000,68576.18000000,68745.59000000,303.89194000,1772478899999,20895499.56132500,75960,131.29535000,9027836.55356770,0
1772478900000,68745.59000000,68965.97000000,68743.51000000,68824.00000000,210.10866000,1772479799999,14465627.53322800,61865,122.14730000,8409979.53649050,0
1772479800000,68824.00000000,69049.32000000,68717.70000000,68782.88000000,219.65949000,1772480699999,15129424.84665340,56678,130.20178000,8968419.74715090,0
1772480700000,68782.88000000,69012.82000000,68764.40000000,68966.53000000,153.23105000,1772481599999,10560639.24751890,43446,102.75960000,7082490.82058890,0
1772481600000,68966.52000000,69209.71000000,68584.90000000,68738.01000000,383.31289000,1772482499999,26418117.77322830,100247,201.09952000,13855438.04541670,0
1772482500000,68738.00000000,69058.32000000,68669.30000000,68951.73000000,104.77384000,1772483399999,7220516.08363760,78984,60.79431000,4189393.81788250,0
1772483400000,68951.74000000,69229.75000000,68912.00000000,69229.75000000,156.41510000,1772484299999,10808764.25776520,57207,71.31805000,4928362.37756380,0
1772484300000,69229.74000000,69505.00000000,69077.57000000,69106.58000000,383.63642000,1772485199999,26595754.56396580,89724,173.49279000,12029439.79737830,0
1772485200000,69106.58000000,69297.60000000,69000.71000000,69281.63000000,143.01358000,1772486099999,9886923.15454070,61049,87.58852000,6055512.95662740,0
1772486100000,69281.63000000,69432.15000000,69174.70000000,69414.60000000,68.91085000,1772486999999,4775590.07636220,35091,43.91771000,3043434.67037650,0
1772487000000,69414.60000000,69481.46000000,69337.99000000,69456.82000000,115.46362000,1772487899999,8014620.32126780,32000,57.15888000,3967625.52172260,0
1772487900000,69457.18000000,69539.77000000,69385.19000000,69413.82000000,113.99577000,1772488799999,7918389.46143650,39831,57.14020000,3968996.81764350,0
1772488800000,69413.82000000,69501.62000000,69219.51000000,69241.53000000,201.05718000,1772489699999,13946885.91356550,35403,48.23635000,3347403.44250080,0
1772489700000,69241.53000000,69378.00000000,69136.36000000,69364.45000000,504.09004000,1772490599999,34901764.61514410,38683,100.21771000,6941199.95062250,0
1772490600000,69364.45000000,69439.77000000,69290.98000000,69410.88000000,233.81577000,1772491499999,16215891.67133060,41387,90.03390000,6245188.09620700,0
1772491500000,69410.88000000,69440.49000000,69241.46000000,69440.49000000,391.62939000,1772492399999,27153372.54597700,58090,99.34151000,6888597.34454930,0
1772492400000,69440.48000000,69479.58000000,69215.40000000,69223.24000000,121.09607000,1772493299999,8396745.08022650,52632,49.28182000,3417318.03929130,0
1772493300000,69223.25000000,69261.69000000,68990.98000000,69002.93000000,223.74767000,1772494199999,15466584.96437920,50389,65.29284000,4511881.87142150,0
1772494200000,69002.92000000,69014.26000000,68758.40000000,68796.86000000,195.86863000,1772495099999,13489500.37386880,55562,58.86765000,4052551.54722970,0
1772495100000,68796.86000000,68965.67000000,68740.00000000,68830.06000000,97.01741000,1772495999999,6678406.15603550,32427,43.31667000,2982428.97643790,0
1772496000000,68830.06000000,69004.40000000,68750.68000000,68809.99000000,168.97074000,1772496899999,11641410.52012260,51890,97.58476000,6723838.10362580,0
1772496900000,68810.00000000,68882.00000000,68644.38000000,68801.99000000,93.28242000,1772497799999,6412687.22723450,48867,32.91710000,2263196.23871330,0
1772497800000,68802.00000000,69166.61000000,68680.51000000,69108.17000000,241.07059000,1772498699999,16633323.88326140,51024,182.99154000,12629877.34034150,0
1772498700000,69108.18000000,69166.00000000,68898.37000000,69092.88000000,99.58700000,1772499599999,6873437.14577400,37395,51.08656000,3526969.61179500,0
1772499600000,69092.89000000,69258.08000000,68924.75000000,69132.08000000,87.55531000,1772500499999,6049054.94069170,48885,49.69689000,3434131.27927030,0
1772500500000,69132.08000000,69144.17000000,68886.28000000,68909.32000000,142.55735000,1772501399999,9836356.94737110,52117,82.27922000,5677023.61741690,0
1772501400000,68909.31000000,69068.54000000,68760.00000000,69032.82000000,129.89980000,1772502299999,8955125.20152350,51014,74.87917000,5162913.35234030,0
1772502300000,69032.83000000,69050.00000000,68755.00000000,68760.01000000,92.45752000,1772503199999,6367992.95232480,43045,36.58934000,2520886.06941930,0
1772503200000,68760.01000000,68774.13000000,68408.08000000,68603.60000000,216.62166000,1772504099999,14855821.28312440,78139,81.79142000,5610722.77821700,0
1772504100000,68603.61000000,68650.13000000,68210.71000000,68461.73000000,407.64982000,1772504999999,27884083.50075030,78106,101.30338000,6928084.81507220,0
1772505000000,68459.98000000,68530.13000000,68374.99000000,68458.49000000,109.34661000,1772505899999,7484206.47887260,50726,58.97576000,4036852.12751220,0
1772505900000,68458.50000000,68630.23000000,68439.62000000,68512.17000000,114.65096000,1772506799999,7857231.87804500,46837,69.30597000,4749091.52259510,0
1772506800000,68512.17000000,68550.00000000,68335.26000000,68465.48000000,115.28048000,1772507699999,7885767.02937930,40301,45.51141000,3112848.02657100,0
1772507700000,68465.48000000,68488.25000000,68231.47000000,68419.34000000,215.08526000,1772508599999,14696660.64273680,46692,81.44237000,5564596.45746460,0
1772508600000,68419.35000000,68544.56000000,68355.74000000,68419.12000000,76.40021000,1772509499999,5228587.07485810,40721,25.56256000,1749514.44266770,0
1772509500000,68419.12000000,68425.89000000,68315.84000000,68377.94000000,51.68140000,1772510399999,3532997.10645360,28877,25.72019000,1758289.05568460,0
1772510400000,68377.94000000,68454.63000000,68323.61000000,68370.00000000,90.06591000,1772511299999,6159329.30290310,37615,28.61529000,1956991.62821570,0
1772511300000,68369.37000000,68411.52000000,68285.43000000,68323.53000000,63.62982000,1772512199999,4348983.07084660,34423,23.64048000,1615763.95808870,0
1772512200000,68323.53000000,68390.45000000,68163.87000000,68194.90000000,155.09574000,1772513099999,10584805.12916190,43805,40.01642000,2731865.63096290,0
1772513100000,68194.90000000,68208.62000000,68050.11000000,68123.20000000,127.66996000,1772513999999,8695853.35419720,38667,40.47367000,2757022.00352840,0
1772514000000,68123.19000000,68391.35000000,68044.00000000,68391.35000000,113.14783000,1772514899999,7718691.70177140,46382,70.97796000,4843026.81462310,0
1772514900000,68391.34000000,68617.42000000,68320.87000000,68408.81000000,287.96742000,1772515799999,19723791.35807540,53794,202.00852000,13839698.11176350,0
1772515800000,68408.81000000,68416.66000000,68066.67000000,68079.39000000,255.80105000,1772516699999,17441941.52223600,60268,58.14352000,3966080.83139670,0
1772516700000,68079.39000000,68119.21000000,67845.84000000,67947.75000000,256.93715000,1772517599999,17454964.75223380,74620,86.31453000,5862890.60008090,0
1772517600000,67947.75000000,68038.59000000,67830.70000000,67970.60000000,151.56698000,1772518499999,10294193.17362300,53413,47.49223000,3225544.32537630,0
1772518500000,67970.60000000,68000.00000000,67878.95000000,67887.00000000,196.02434000,1772519399999,13317244.87405270,45395,86.08975000,5848496.12034620,0
1772519400000,67887.00000000,68000.00000000,67859.57000000,67995.05000000,252.78140000,1772520299999,17166106.66338580,45329,152.17094000,10333142.95447040,0
1772520300000,67995.05000000,68250.24000000,67800.00000000,68106.73000000,220.82015000,1772521199999,15026886.75822510,52641,137.12632000,9333834.13759350,0
1772521200000,68106.73000000,68172.40000000,67951.24000000,68172.39000000,266.15992000,1772522099999,18115718.95014330,40341,178.08115000,12119964.52850310,0
1772522100000,68172.39000000,68275.20000000,68082.48000000,68245.30000000,334.71073000,1772522999999,22829254.35947450,49826,206.67903000,14097435.57608360,0
